% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:34:18
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
295.9359324038223; 0.000100574616226; 
296.3829655343417; 9.63351485552e-05; 
296.829998664861; 6.01670326432e-05; 
297.2770317953804; 4.80327908008e-05; 
297.7240649258998; 3.42464591085e-05; 
298.1710980564192; 2.43391259573e-05; 
298.6181311869385; 6.39542486169e-05; 
299.0651643174579; 0.000176962057594; 
299.5121974479773; 0.00145690329373; 
299.9592305784967; 0.00183028157335; 
300.406263709016; 0.00050415872829; 
300.8532968395353; 8.01745045464e-05; 
301.3003299700547; 3.98816846428e-05; 
301.7473631005741; 3.6471101339e-05; 
302.1943962310935; 8.36918770801e-05; 
302.6414293616128; 7.3009134212e-05; 
303.0884624921322; 3.09807765007e-05; 
303.5354956226516; 2.59442967945e-05; 
303.9825287531709; 3.44919608324e-05; 
304.4295618836903; 6.12012008787e-05; 
304.8765950142097; 9.30711903493e-05; 
305.3236281447291; 5.1497034292e-05; 
305.7706612752484; 3.86070169043e-05; 
306.2176944057678; 4.7313151299e-05; 
306.6647275362872; 2.04216266866e-05; 
307.1117606668066; 2.15973832383e-05; 
307.5587937973259; 4.32411070506e-05; 
308.0058269278452; 1.5647174223e-05; 
308.4528600583646; 2.40465415118e-05; 
308.899893188884; 5.26694093423e-05; 
309.3469263194034; 7.55512228352e-05; 
309.7939594499227; 4.04233614972e-05; 
310.2409925804421; 4.4266093937e-06; 
310.6880257109615; 2.68215153483e-05; 
311.1350588414809; 7.4209390732e-05; 
311.5820919720002; 0.000113154412247; 
312.0291251025196; 0.000118774180009; 
312.476158233039; 0.000107033025415; 
312.9231913635583; 7.19464587746e-05; 
313.3702244940777; 4.13558082073e-05; 
313.8172576245971; 1.57193189807e-05; 
314.2642907551165; 4.67301215394e-05; 
314.7113238856358; 1.14033719001e-05; 
315.1583570161552; 4.80731614516e-05; 
315.6053901466746; 9.4248662208e-06; 
316.0524232771939; 2.97241440421e-05; 
316.4994564077133; 2.00793529075e-05; 
316.9464895382326; 2.13215498661e-05; 
317.393522668752; 4.19100033469e-05; 
317.8405557992714; 4.24193676736e-05; 
318.2875889297908; 2.63149722741e-05; 
318.7346220603101; 4.1904306272e-05; 
319.1816551908295; 7.133132749e-05; 
