% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:04:57
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
133.2161269834004; 0.00019696734671
133.6631609665662; 0.000243748858338
134.1101949497319; 0.000119890602946
134.5572289328977; 0.000105059240013
135.0042629160635; 0.000101291618193
135.4512968992292; 0.00016318129201
135.898330882395; 0.000105881190393
136.3453648655608; 0.00017688277876
136.7923988487266; 0.000136406873935
137.2394328318923; 0.000154784022016
137.6864668150581; 0.000200715978281
138.1335007982239; 0.000159533970873
138.5805347813896; 8.33771264297e-05
139.0275687645554; 0.000107505773485
139.4746027477212; 9.23696861719e-05
139.921636730887; 0.00011549674673
140.3686707140527; 7.71263948991e-05
140.8157046972185; 6.8570348958e-05
141.2627386803843; 0.000128391606268
141.7097726635501; 0.000200146838324
142.1568066467158; 0.000148121122038
142.6038406298816; 0.000221171154408
143.0508746130474; 9.81232296908e-05
143.4979085962132; 0.000140429649036
143.9449425793789; 5.32367666892e-05
144.3919765625447; 8.67373673827e-05
144.8390105457105; 0.000138416522532
145.2860445288763; 8.78664359334e-05
145.733078512042; 5.47942581761e-05
146.1801124952078; 6.22092193225e-05
146.6271464783736; 3.41333434335e-05
147.0741804615394; 4.01955003326e-05
147.5212144447051; 0.000131937980768
147.9682484278709; 0.000225484909606
148.4152824110367; 0.000147692247992
148.8623163942024; 5.56631239306e-05
149.3093503773682; 0.000162191907293
149.756384360534; 0.000148898165207
150.2034183436998; 3.10990726575e-05
150.6504523268655; 0.000117813673569
151.0974863100313; 4.87172983412e-05
151.5445202931971; 7.64572032494e-05
151.9915542763628; 0.000229112105444
152.4385882595286; 0.000294148805551
152.8856222426944; 0.000160096853506
153.3326562258602; 0.000134521964355
153.7796902090259; 0.000194697960978
154.2267241921917; 8.88472495717e-05
154.6737581753575; 7.30718238628e-05
155.1207921585233; 0.000243241796852
155.567826141689; 0.000335349177476
156.0148601248548; 0.000210549202166
156.4618941080206; 0.000111295557872
156.9089280911863; 0.000118673451652
157.3559620743521; 0.000151523679961
157.8029960575179; 0.00015397547395
158.2500300406837; 0.000123960067867
158.6970640238494; 0.000172965737875
159.1440980070152; 0.00033161250758
159.591131990181; 0.000263526133494
160.0381659733468; 0.00014857565111
160.4851999565125; 0.000154587818542
160.9322339396783; 0.000232063583098
161.3792679228441; 0.000152149004862
161.8263019060099; 0.000197583445697
162.2733358891756; 0.000209107049159
162.7203698723414; 8.14770828583e-05
163.1674038555072; 3.66327258234e-05
163.614437838673; 0.000165041710716
164.0614718218387; 0.000252972968156
164.5085058050045; 0.000151439686306
164.9555397881703; 9.38207667787e-05
165.4025737713361; 8.39178755996e-05
165.8496077545018; 8.88508293428e-05
166.2966417376676; 0.000129580308567
166.7436757208334; 0.000140466625453
167.1907097039991; 0.00019951647846
167.6377436871649; 0.000198910274776
168.0847776703307; 0.000248914293479
168.5318116534964; 0.000213340172195
168.9788456366622; 3.99744312745e-05
169.425879619828; 0.000174012384377
169.8729136029938; 0.000163284959854
170.3199475861595; 9.09858281375e-05
170.7669815693253; 3.02373755403e-05
171.2140155524911; 0.000160145442351
171.6610495356569; 0.000145590602187
172.1080835188226; 0.000102228106698
172.5551175019884; 6.9356815402e-06
173.0021514851542; 9.44668718148e-05
173.44918546832; 0.000179522801773
173.8962194514857; 0.000270644755801
174.3432534346515; 0.000133188586915
174.7902874178173; 3.72843678633e-05
175.2373214009831; 6.57025739201e-05
175.6843553841488; 5.61382912565e-05
176.1313893673146; 0.000141614553286
176.5784233504804; 9.71317058429e-05
177.0254573336461; 9.93402500171e-05
177.4724913168119; 0.00018264776736
177.9195252999777; 0.000170961735421
178.3665592831435; 0.000105656297819
178.8135932663092; 0.00011321537022
179.260627249475; 0.000858299201354
179.7076612326408; 0.0028707627207
180.1546952158066; 0.00230118259788
180.6017291989723; 0.000179431779543
181.0487631821381; 0.000208483368624
181.4957971653039; 0.000154315159307
181.9428311484697; 0.000160639945534
182.3898651316354; 0.000154646288138
182.8368991148012; 9.00977101992e-05
183.283933097967; 8.94659679034e-05
183.7309670811327; 9.41430407693e-05
184.1780010642985; 5.53351637791e-05
184.6250350474643; 4.84994197905e-05
185.07206903063; 0.000174065746251
185.5191030137958; 0.000165375706274
185.9661369969616; 0.000195388056454
186.4131709801274; 0.000202172886929
186.8602049632931; 0.00011218572763
187.3072389464589; 6.56213014736e-05
187.7542729296247; 5.81059066462e-05
188.2013069127905; 0.000128656989546
188.6483408959562; 9.06153945834e-05
189.095374879122; 0.000210187354241
189.5424088622878; 0.000165059929714
189.9894428454536; 5.77411810809e-05
190.4364768286193; 5.6688713812e-05
190.8835108117851; 0.000131374064949
191.3305447949509; 0.00017160209245
191.7775787781167; 0.000109866530693
192.2246127612824; 7.03972618794e-05
192.6716467444482; 1.81378727575e-05
193.118680727614; 5.39840002602e-05
193.5657147107798; 0.000150373190991
194.0127486939455; 0.000117830641102
194.4597826771113; 0.000137340350193
194.9068166602771; 0.00012595266162
195.3538506434428; 0.000125859791297
195.8008846266086; 0.00018896907568
196.2479186097744; 0.000181847979547
196.6949525929402; 0.000233067345107
197.1419865761059; 0.000159015951795
197.5890205592717; 0.00011378977797
198.0360545424375; 2.72526649496e-05
198.4830885256033; 0.000143254088471
198.930122508769; 8.66228147061e-05
199.3771564919348; 0.00012775529467
199.8241904751006; 0.000168955215486
200.2712244582663; 0.00018622240168
200.7182584414321; 0.000206928642001
201.1652924245979; 3.20442413795e-05
201.6123264077637; 0.00018857800751
202.0593603909294; 0.000164521930856
202.5063943740952; 5.86463866057e-05
202.953428357261; 0.000139166717418
203.4004623404267; 0.000117380055599
203.8474963235925; 5.49012111151e-05
204.2945303067583; 4.88137739012e-05
204.7415642899241; 0.000103457663499
205.1885982730898; 0.000117981413496
205.6356322562556; 0.000133910099976
206.0826662394214; 7.53329659346e-05
206.5297002225872; 0.000123759891721
206.9767342057529; 0.000163219272508
207.4237681889187; 0.00020170591597
207.8708021720845; 9.27134242374e-05
208.3178361552503; 0.000102411657281
208.764870138416; 0.000147106868098
209.2119041215818; 7.26607395336e-05
209.6589381047476; 6.90137894708e-05
210.1059720879134; 7.15715796105e-05
210.5530060710791; 0.00010693846707
211.0000400542449; 5.67253155168e-05
211.4470740374107; 4.47331221949e-05
211.8941080205765; 9.17328216019e-05
212.3411420037422; 0.000209676960367
212.788175986908; 0.000169003687915
213.2352099700738; 1.07653449959e-05
213.6822439532395; 7.22682380001e-05
214.1292779364053; 4.84310949105e-05
214.5763119195711; 5.7194250985e-05
215.0233459027368; 0.000130418949993
215.4703798859026; 7.65586519265e-05
215.9174138690684; 0.00014030575403
216.3644478522342; 0.000225007635891
216.8114818353999; 0.000212004379136
217.2585158185657; 0.000189099431736
217.7055498017315; 0.000175541747012
218.1525837848973; 0.000252750323853
218.599617768063; 0.000307284732116
219.0466517512288; 0.000290736992611
219.4936857343946; 0.000221038790187
219.9407197175604; 9.58165037446e-05
220.3877537007261; 0.000132005123305
220.8347876838919; 0.000195380969672
221.2818216670577; 0.000273134151939
221.7288556502234; 0.000392347021261
222.1758896333892; 0.000240677429247
222.622923616555; 2.27505352086e-05
223.0699575997208; 6.35162505205e-05
223.5169915828865; 0.00019583683752
223.9640255660523; 0.000120832410175
224.4110595492181; 3.84057238989e-05
224.8580935323839; 4.35581496276e-05
225.3051275155496; 7.05158381606e-05
225.7521614987154; 8.54176760186e-05
226.1991954818812; 0.000114448179374
226.646229465047; 0.000136113216286
227.0932634482127; 7.67409073887e-05
227.5402974313785; 5.41389781574e-05
227.9873314145443; 4.50658408226e-05
228.4343653977101; 5.68556379221e-06
228.8813993808758; 5.48313000763e-05
229.3284333640416; 5.88864495512e-05
229.7754673472074; 0.000162997035659
230.2225013303731; 0.000290629395749
230.6695353135389; 0.000208717407077
231.1165692967047; 0.000187079145689
231.5636032798704; 0.000168050450156
232.0106372630362; 7.53673957661e-05
232.457671246202; 8.89677903615e-05
232.9047052293678; 0.000131808454171
233.3517392125335; 0.000156680558575
233.7987731956993; 0.000195721571799
234.2458071788651; 0.000230426201597
234.6928411620309; 0.000204892610782
235.1398751451966; 6.64619728923e-05
235.5869091283624; 0.000113835994853
236.0339431115282; 0.000240973575274
236.480977094694; 0.000261814275291
236.9280110778597; 0.000156889713253
237.3750450610255; 3.04836175928e-05
237.8220790441913; 0.000100067125459
238.2691130273571; 0.000144538440509
238.7161470105228; 3.89994602301e-05
239.1631809936886; 0.000182041694643
239.6102149768544; 0.0001599680254
240.0572489600202; 0.000174550834345
240.5042829431859; 0.000215504405787
240.9513169263517; 9.1562520538e-05
241.3983509095175; 6.44171086606e-05
241.8453848926832; 9.63324564509e-05
242.292418875849; 7.01998942532e-05
242.7394528590148; 7.64826254454e-05
243.1864868421806; 0.000107730818854
243.6335208253463; 7.36455476726e-05
244.0805548085121; 0.000118272808322
244.5275887916779; 2.83182885141e-06
244.9746227748437; 0.000210190264625
245.4216567580094; 0.000330334529281
245.8686907411752; 0.000257620064076
246.315724724341; 0.000145989091834
246.7627587075067; 7.35528010409e-05
247.2097926906725; 7.38570743124e-05
247.6568266738383; 5.10971731273e-05
248.103860657004; 0.000107284198748
248.5508946401698; 9.50208996073e-05
248.9979286233356; 2.66640636255e-05
249.4449626065014; 0.000139109339216
249.8919965896671; 0.000272428675089
250.3390305728329; 0.000222006259719
250.7860645559987; 7.53148488002e-05
251.2330985391645; 0.000111755172838
251.6801325223302; 0.000207799603231
252.127166505496; 0.000286972499453
252.5742004886618; 0.000243137314101
253.0212344718276; 0.000211508624488
253.4682684549933; 0.000218419081648
253.9153024381591; 0.000263470079517
254.3623364213249; 0.000264144240646
254.8093704044907; 0.000164411132573
255.2564043876564; 0.000141786425957
255.7034383708222; 0.00014251221728
256.150472353988; 0.00025542412186
256.5975063371537; 0.000204766751267
257.0445403203195; 8.54292520671e-05
257.4915743034853; 9.02489136934e-06
257.9386082866511; 8.2135287812e-05
258.3856422698169; 2.28581120609e-05
258.8326762529826; 0.000117550749565
259.2797102361484; 0.000179600421689
259.7267442193142; 0.000111476634629
260.1737782024799; 0.000153406072059
260.6208121856457; 0.000129171981825
261.0678461688115; 0.000236132793361
261.5148801519773; 0.000270121003268
261.961914135143; 0.000158155133249
262.4089481183088; 7.32904445613e-05
262.8559821014746; 0.000155268295202
263.3030160846403; 0.000132251021569
263.7500500678061; 6.34453390376e-05
264.1970840509719; 0.000125884820591
264.6441180341376; 0.000112644505862
265.0911520173034; 2.7109266739e-05
265.5381860004692; 7.02656325302e-05
265.985219983635; 0.000149414787302
266.4322539668008; 4.38804017904e-05
266.8792879499665; 0.000213804596569
267.3263219331323; 0.000137496288517
267.7733559162981; 9.16665303521e-05
268.2203898994638; 7.27929946152e-05
268.6674238826296; 0.00010793813999
269.1144578657954; 7.04180056346e-05
269.5614918489612; 0.000293212564429
270.008525832127; 0.000317941536196
270.4555598152927; 0.000187510144315
270.9025937984585; 2.5815976187e-05
271.3496277816242; 8.17911932245e-05
271.79666176479; 2.72723846138e-05
272.2436957479558; 0.000138608607813
272.6907297311216; 0.000202380790142
273.1377637142874; 0.000102398167655
273.5847976974532; 0.000104954386188
274.0318316806189; 0.000201543327421
274.4788656637847; 0.000138129325933
274.9258996469504; 1.10323680929e-05
275.3729336301162; 6.36815166217e-05
275.819967613282; 7.75719599915e-05
276.2670015964478; 0.00012274250912
276.7140355796136; 4.74721236969e-05
277.1610695627793; 0.000221589769353
277.6081035459451; 0.000200330236112
278.0551375291109; 6.24450258329e-05
278.5021715122766; 4.87172073917e-05
278.9492054954424; 4.74013395433e-05
279.3962394786082; 0.000164883356774
279.8432734617739; 0.000155307410751
280.2903074449397; 0.000204464115086
280.7373414281055; 0.000128037398099
281.1843754112713; 9.92981440504e-05
281.6314093944371; 0.000140710995765
282.0784433776028; 7.04653357388e-05
282.5254773607686; 5.11903745064e-05
282.9725113439343; 4.63284231955e-05
283.4195453271001; 5.13008744747e-05
283.8665793102659; 0.000137909621117
284.3136132934317; 0.000161715113791
284.7606472765975; 0.000196807508473
285.2076812597632; 8.13242877484e-05
285.654715242929; 0.000116957446153
286.1017492260948; 0.000187682715477
286.5487832092605; 0.000131958411657
286.9958171924263; 8.13122242107e-05
287.4428511755921; 0.000163997043273
287.8898851587579; 0.000265922863036
288.3369191419237; 0.000166457495652
288.7839531250894; 0.000177954672836
289.2309871082552; 0.000193527506781
289.678021091421; 4.8645750212e-05
290.1250550745867; 0.000136121481773
290.5720890577525; 0.00025984167587
291.0191230409183; 0.000213138206163
291.4661570240841; 2.99268849631e-05
291.9131910072498; 4.27220402344e-05
292.3602249904156; 0.000113369504106
292.8072589735814; 0.000217002234422
293.2542929567471; 0.00015682092635
293.7013269399129; 0.00014957341773
294.1483609230787; 0.00012451200746
294.5953949062445; 0.00014368740085
295.0424288894102; 5.54627440579e-05
295.489462872576; 0.000131090622745
295.9364968557418; 8.93530668691e-05
296.3835308389076; 6.0000038502e-05
296.8305648220733; 6.06957219134e-05
297.2775988052391; 0.000171538049472
297.7246327884048; 3.86064602935e-05
298.1716667715706; 5.78178151045e-05
298.6187007547364; 0.000109208034701
299.0657347379022; 0.00015800401161
299.512768721068; 0.0012261007214
299.9598027042338; 0.00140854343772
300.4068366873995; 0.000320454884786
300.8538706705653; 0.000137390234158
301.300904653731; 0.000108607251605
301.7479386368968; 0.000153949906235
302.1949726200626; 0.000161865798873
302.6420066032284; 0.000173151449417
303.0890405863942; 0.000162849435583
303.5360745695599; 0.000103319565824
303.9831085527257; 2.19185385504e-05
304.4301425358915; 8.91305971891e-05
304.8771765190572; 9.37717559282e-05
305.324210502223; 0.000100639357697
305.7712444853888; 8.11762874946e-05
306.2182784685546; 4.62827920273e-05
306.6653124517204; 3.91141147702e-05
307.1123464348861; 9.34444688028e-06
307.5593804180519; 6.22537190793e-05
308.0064144012177; 0.000108186868601
308.4534483843834; 8.95855555427e-05
308.9004823675492; 0.000223038790864
309.347516350715; 0.000253696140135
