% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:23:26
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
31.73941280476989; 4.02716359531e-05
32.18644678793567; 3.31661503878e-05
32.63348077110143; 2.7757445423e-05
33.08051475426721; 8.05267791293e-06
33.52754873743298; 3.33640741701e-06
33.97458272059875; 7.57341877033e-06
34.42161670376453; 2.74764679489e-05
34.8686506869303; 4.3319821998e-05
35.31568467009608; 2.80767562799e-05
35.76271865326185; 1.43224531257e-06
36.20975263642762; 1.18381012726e-05
36.65678661959339; 2.04280167964e-05
37.10382060275916; 3.32800336764e-05
37.55085458592494; 1.9088436602e-05
37.99788856909071; 5.41988702025e-05
38.44492255225649; 6.0001584643e-05
38.89195653542226; 4.43527678726e-05
39.33899051858803; 3.02540884149e-05
39.78602450175381; 1.09834272735e-05
40.23305848491957; 2.35744773818e-05
40.68009246808535; 2.21479149332e-05
41.12712645125112; 2.47227562795e-05
41.5741604344169; 3.89514243579e-05
42.02119441758267; 4.08890082326e-05
42.46822840074844; 1.90632581507e-05
42.91526238391422; 1.92380448425e-05
43.36229636707999; 4.1948769649e-05
43.80933035024577; 3.84401464544e-05
44.25636433341153; 6.69580549584e-06
44.70339831657731; 2.60768156295e-05
45.15043229974308; 3.23961721733e-05
45.59746628290885; 1.94479780475e-05
46.04450026607463; 4.08037085435e-05
46.4915342492404; 2.69439296972e-05
46.93856823240618; 3.02963926515e-05
47.38560221557195; 3.57410717697e-05
47.83263619873772; 2.87091206701e-05
48.27967018190349; 3.97544936277e-05
48.72670416506926; 1.85893604794e-05
49.17373814823504; 1.1356694813e-05
49.62077213140081; 1.54279441631e-05
50.06780611456659; 4.62773969048e-05
50.51484009773236; 2.61828972725e-05
50.96187408089813; 2.68897911155e-05
51.40890806406391; 5.2786370361e-05
51.85594204722968; 4.45946061518e-05
52.30297603039545; 1.98470788746e-05
52.75001001356122; 1.38572449941e-05
53.197043996727; 1.81402374437e-05
53.64407797989277; 2.47407933784e-05
54.09111196305854; 2.34058916249e-05
54.53814594622432; 2.46779418376e-05
54.98517992939009; 3.05584035232e-05
55.43221391255586; 1.59224982781e-05
55.87924789572163; 2.37740296143e-05
56.32628187888741; 4.1196559323e-05
56.77331586205318; 3.3770367736e-05
57.22034984521895; 5.11618854944e-05
57.66738382838473; 2.4192582714e-05
58.1144178115505; 4.46142548753e-05
58.56145179471628; 4.19808202423e-05
59.00848577788205; 0.000309055671096
59.45551976104782; 0.0065942723304
59.90255374421359; 0.0162181854248
60.34958772737937; 0.00983784161508
60.79662171054514; 0.000478601286886
61.24365569371091; 9.04900007299e-05
61.69068967687669; 3.31094415742e-05
62.13772366004246; 1.68466904142e-05
62.58475764320823; 2.34736471612e-05
63.031791626374; 2.36118976318e-05
63.47882560953978; 2.45327537414e-05
63.92585959270555; 6.52446669847e-06
64.37289357587133; 3.08474809572e-05
64.8199275590371; 1.10542214316e-05
65.26696154220286; 1.33261410156e-05
65.71399552536865; 1.59616665769e-05
66.16102950853441; 2.06355744012e-05
66.60806349170019; 0.000122930112411
67.05509747486596; 0.000124192330986
67.50213145803174; 4.39155774075e-05
67.94916544119751; 2.76129430858e-05
68.39619942436329; 1.71664541995e-05
68.84323340752906; 1.9892675482e-05
69.29026739069482; 8.70169333211e-06
69.7373013738606; 6.33698573438e-06
70.18433535702637; 2.99972289213e-05
70.63136934019215; 3.6559158616e-05
71.07840332335792; 4.26823426096e-05
71.5254373065237; 2.57175433944e-05
71.97247128968947; 2.50530247285e-05
72.41950527285525; 3.89432680095e-05
72.86653925602101; 3.69398621842e-05
73.31357323918678; 1.14916429084e-05
73.76060722235256; 4.91103219247e-06
74.20764120551833; 1.02973472167e-05
74.65467518868411; 2.03846720979e-05
75.10170917184988; 4.33325976701e-06
75.54874315501566; 1.90142200154e-05
75.99577713818142; 1.88167905435e-05
76.44281112134719; 2.35755069298e-05
76.88984510451297; 4.31405933341e-05
77.33687908767874; 5.00866481161e-05
77.78391307084452; 2.49991517194e-05
78.23094705401029; 2.61673048954e-05
78.67798103717607; 5.71031887375e-05
79.12501502034183; 4.62456300738e-05
79.57204900350762; 2.7219466574e-05
80.01908298667338; 1.18706211651e-05
80.46611696983915; 2.09987665585e-05
80.91315095300493; 2.50735138252e-05
81.3601849361707; 6.71849193168e-06
81.80721891933648; 3.97221674575e-06
82.25425290250224; 1.46305837916e-05
82.70128688566803; 1.71638093889e-05
83.14832086883379; 1.09424190669e-05
83.59535485199957; 1.9730114218e-05
84.04238883516534; 2.52439604083e-05
84.48942281833111; 2.5865410862e-05
84.93645680149689; 1.56711175805e-05
85.38349078466265; 4.3925618229e-05
85.83052476782844; 4.59516122646e-05
86.2775587509942; 3.66266867786e-05
86.72459273415998; 7.54087659516e-06
87.17162671732575; 2.8203945476e-05
87.61866070049153; 3.87130385207e-05
88.0656946836573; 5.08270932187e-05
88.51272866682307; 4.74082917208e-05
88.95976264998885; 1.54779463628e-05
89.40679663315461; 1.22680721688e-05
89.85383061632039; 1.86288034456e-05
90.30086459948616; 3.32558265654e-05
90.74789858265194; 1.33025632749e-05
91.19493256581771; 6.15295766693e-06
91.64196654898348; 3.01782674796e-05
92.08900053214926; 2.88773735519e-05
92.53603451531502; 1.89221846085e-05
92.9830684984808; 2.8147815101e-05
93.43010248164657; 2.73373188975e-05
93.87713646481235; 2.66477491095e-05
94.32417044797812; 3.32503987011e-05
94.7712044311439; 2.05325777642e-05
95.21823841430967; 1.9686669475e-05
95.66527239747543; 2.80977019429e-05
96.11230638064121; 2.19928460865e-05
96.55934036380698; 1.51392459884e-05
97.00637434697276; 7.62299850976e-06
97.45340833013853; 2.54720835073e-05
97.90044231330431; 2.52804129559e-05
98.34747629647008; 8.92638763617e-06
98.79451027963586; 2.22886337724e-05
99.24154426280163; 3.03753877233e-05
99.68857824596739; 2.35571569647e-05
100.1356122291332; 2.90936150122e-05
100.5826462122989; 4.95924359711e-06
101.0296801954647; 2.49121585512e-05
101.4767141786305; 8.30924182083e-06
101.9237481617963; 1.50219902935e-05
102.370782144962; 6.52679727864e-06
102.8178161281278; 2.11579372262e-05
103.2648501112936; 3.52145834768e-05
103.7118840944594; 3.51291673724e-05
104.1589180776251; 8.69849463925e-06
104.6059520607909; 2.12596714846e-05
105.0529860439567; 2.79054966086e-05
105.5000200271224; 1.04289701994e-05
105.9470540102882; 1.94483382074e-05
106.394087993454; 3.31019946316e-05
106.8411219766198; 3.91249777749e-05
107.2881559597855; 2.97689421132e-05
107.7351899429513; 3.16420519084e-05
108.1822239261171; 3.84965751437e-05
108.6292579092829; 3.18577549479e-05
109.0762918924486; 1.08067970359e-05
109.5233258756144; 2.52246263699e-05
109.9703598587802; 3.6785913835e-05
110.417393841946; 5.09980600327e-05
110.8644278251117; 6.82817772031e-05
111.3114618082775; 7.31357504264e-05
111.7584957914433; 6.4687570557e-05
112.205529774609; 5.1855968195e-05
112.6525637577748; 3.74094670406e-05
113.0995977409406; 1.19417672977e-05
113.5466317241064; 3.49737274519e-05
113.9936657072721; 4.42069904238e-05
114.4406996904379; 3.99574128096e-05
114.8877336736037; 2.20592883124e-05
115.3347676567695; 6.19032562099e-06
115.7818016399352; 1.84516411537e-05
116.228835623101; 1.67694106494e-05
116.6758696062668; 8.24224480311e-06
117.1229035894326; 8.59530609887e-06
117.5699375725983; 1.58392667799e-05
118.0169715557641; 2.79288524325e-05
118.4640055389299; 1.7428325009e-05
118.9110395220956; 2.79630203295e-05
119.3580735052614; 0.000109611268272
119.8051074884272; 0.000303938169964
120.252141471593; 0.000238754873862
120.6991754547587; 4.92934887006e-05
121.1462094379245; 1.3121450138e-05
121.5932434210903; 2.16367207031e-05
122.0402774042561; 3.83362203138e-05
122.4873113874218; 1.71608135133e-05
122.9343453705876; 3.25991095451e-05
123.3813793537534; 5.68021605432e-05
123.8284133369191; 1.83447064046e-05
124.2754473200849; 2.27909695241e-05
124.7224813032507; 2.07792600122e-05
125.1695152864165; 3.76282841899e-05
125.6165492695822; 4.35112960986e-05
126.063583252748; 2.33915998251e-05
126.5106172359138; 1.51500871652e-05
126.9576512190796; 1.01994928627e-05
127.4046852022453; 6.9173729571e-06
127.8517191854111; 9.42809765547e-06
128.2987531685769; 2.09663467103e-05
128.7457871517427; 1.37101997097e-05
129.1928211349084; 1.91469134734e-05
129.6398551180742; 1.90327264136e-05
130.08688910124; 2.06913155125e-05
130.5339230844057; 1.92388470168e-05
130.9809570675715; 2.66201950581e-05
131.4279910507373; 2.25137591769e-05
131.8750250339031; 1.0086230759e-05
132.3220590170688; 1.77119873115e-05
132.7690930002346; 2.10848011193e-05
133.2161269834004; 2.73015903076e-05
133.6631609665662; 3.64212210116e-05
134.1101949497319; 1.69250270119e-05
134.5572289328977; 2.27752680075e-05
135.0042629160635; 5.90607487538e-06
135.4512968992292; 2.73500754702e-05
135.898330882395; 2.2375910703e-05
136.3453648655608; 4.17513547291e-05
136.7923988487266; 1.72988529812e-05
137.2394328318923; 3.00974770653e-05
137.6864668150581; 3.02992957586e-05
138.1335007982239; 9.01587827684e-06
138.5805347813896; 1.04901228042e-05
139.0275687645554; 1.0814252164e-05
139.4746027477212; 2.46566505666e-05
139.921636730887; 2.30532241403e-05
140.3686707140527; 2.26180145546e-05
140.8157046972185; 1.80314636964e-05
141.2627386803843; 8.92815660336e-06
141.7097726635501; 9.45360625337e-06
142.1568066467158; 1.00923571154e-05
142.6038406298816; 2.28546759899e-05
143.0508746130474; 3.03461984004e-05
143.4979085962132; 1.81773393706e-05
143.9449425793789; 2.18577552005e-05
144.3919765625447; 4.02524383389e-05
144.8390105457105; 3.53581308445e-05
145.2860445288763; 2.04497464438e-05
145.733078512042; 2.26826123253e-05
146.1801124952078; 2.94184701488e-05
146.6271464783736; 2.16872958845e-05
147.0741804615394; 1.03533002402e-05
147.5212144447051; 1.66663339769e-05
147.9682484278709; 1.38745699587e-05
148.4152824110367; 1.05241588244e-05
148.8623163942024; 1.64003686223e-05
149.3093503773682; 1.54182234837e-05
149.756384360534; 2.4845407097e-05
150.2034183436998; 3.56632808689e-05
150.6504523268655; 1.93067921828e-06
151.0974863100313; 1.60581748787e-05
151.5445202931971; 1.04690270746e-05
151.9915542763628; 3.3295553294e-05
152.4385882595286; 4.61915988126e-05
152.8856222426944; 2.76484242931e-05
153.3326562258602; 1.97126719286e-05
153.7796902090259; 4.66817209599e-06
154.2267241921917; 2.76429964288e-05
154.6737581753575; 2.46957552008e-05
155.1207921585233; 5.71212422074e-06
155.567826141689; 5.90168019698e-06
156.0148601248548; 2.94189285341e-05
156.4618941080206; 2.70852742688e-05
156.9089280911863; 2.99916405311e-06
157.3559620743521; 1.81155537575e-05
157.8029960575179; 2.86126196443e-05
158.2500300406837; 5.07344047946e-05
158.6970640238494; 5.64570400456e-05
159.1440980070152; 4.02002842748e-05
159.591131990181; 1.59110459208e-05
160.0381659733468; 4.02795194532e-05
160.4851999565125; 4.22094744863e-05
160.9322339396783; 1.40310339702e-05
161.3792679228441; 1.46517804751e-05
161.8263019060099; 2.30228342843e-05
162.2733358891756; 1.78877908183e-05
162.7203698723414; 9.54332517722e-06
163.1674038555072; 3.18505954056e-06
163.614437838673; 2.36194646277e-05
164.0614718218387; 2.44213952101e-05
164.5085058050045; 2.24606883421e-05
164.9555397881703; 2.23478455155e-05
165.4025737713361; 3.65619525837e-05
165.8496077545018; 4.12772278651e-05
166.2966417376676; 1.12120233098e-05
166.7436757208334; 1.67482776305e-05
167.1907097039991; 3.12969496008e-05
167.6377436871649; 4.09866988775e-05
168.0847776703307; 2.48175019806e-05
168.5318116534964; 1.13140577014e-05
168.9788456366622; 2.68763560598e-05
169.425879619828; 3.60603771696e-05
169.8729136029938; 1.39395615406e-05
170.3199475861595; 1.33946841743e-05
170.7669815693253; 1.24148973555e-05
171.2140155524911; 1.68601327459e-05
171.6610495356569; 2.40415793087e-05
172.1080835188226; 2.43204340222e-05
172.5551175019884; 1.41277423609e-05
173.0021514851542; 5.29758563061e-06
173.44918546832; 1.90779937839e-05
173.8962194514857; 2.85416554107e-05
174.3432534346515; 1.13665573735e-05
174.7902874178173; 2.3554692234e-05
175.2373214009831; 1.53000837599e-05
175.6843553841488; 3.42859566445e-05
176.1313893673146; 2.57834017248e-05
176.5784233504804; 4.08121632063e-05
177.0254573336461; 3.59640689567e-05
177.4724913168119; 1.19628957691e-05
177.9195252999777; 2.71248991339e-05
178.3665592831435; 4.01305187552e-05
178.8135932663092; 0.000141942859045
179.260627249475; 0.000875405035913
179.7076612326408; 0.00356891914271
180.1546952158066; 0.00309528969228
180.6017291989723; 0.00044822980999
181.0487631821381; 9.44590719882e-05
181.4957971653039; 3.20382459904e-05
181.9428311484697; 1.5707249986e-05
182.3898651316354; 3.48860703525e-05
182.8368991148012; 2.05862997973e-05
183.283933097967; 1.35472182592e-05
183.7309670811327; 8.08048025647e-06
184.1780010642985; 6.32063438388e-06
184.6250350474643; 2.44336060859e-05
185.07206903063; 1.73749722308e-05
185.5191030137958; 4.19474818045e-05
185.9661369969616; 3.74888841179e-05
186.4131709801274; 3.39031030308e-05
186.8602049632931; 3.74730443582e-05
187.3072389464589; 2.6271392926e-05
187.7542729296247; 2.30865207413e-05
188.2013069127905; 1.77814090421e-05
188.6483408959562; 2.17939577851e-05
189.095374879122; 1.61867210409e-05
189.5424088622878; 2.52624795394e-05
189.9894428454536; 1.79134458449e-05
190.4364768286193; 2.12168979488e-05
190.8835108117851; 1.0012860912e-05
191.3305447949509; 1.71102001332e-05
191.7775787781167; 1.71905830939e-05
192.2246127612824; 2.56070525211e-05
192.6716467444482; 3.06991787511e-05
193.118680727614; 1.01732211988e-05
193.5657147107798; 3.24073407683e-05
194.0127486939455; 3.57830977009e-05
194.4597826771113; 1.74375218194e-05
194.9068166602771; 1.30017961055e-05
195.3538506434428; 2.10208654607e-05
195.8008846266086; 1.27893554236e-05
196.2479186097744; 2.78180286841e-05
196.6949525929402; 5.55088581677e-06
197.1419865761059; 4.8446632718e-05
197.5890205592717; 3.53432187694e-05
198.0360545424375; 4.73539012091e-06
198.4830885256033; 1.59758183145e-05
198.930122508769; 1.02643662103e-05
199.3771564919348; 2.13512939808e-05
199.8241904751006; 6.68149659759e-05
200.2712244582663; 6.70900044497e-05
200.7182584414321; 4.73762884212e-05
201.1652924245979; 1.50402247527e-05
201.6123264077637; 2.19990542973e-05
202.0593603909294; 9.81191078608e-06
202.5063943740952; 5.30123770659e-06
202.953428357261; 1.58656384883e-05
203.4004623404267; 3.45134540112e-05
203.8474963235925; 3.69895315089e-05
204.2945303067583; 1.88184549188e-05
204.7415642899241; 2.31505382544e-05
205.1885982730898; 1.7461281459e-05
205.6356322562556; 2.3523631171e-05
206.0826662394214; 3.64023580914e-05
206.5297002225872; 4.119879668e-05
206.9767342057529; 2.48821925197e-05
207.4237681889187; 3.92196488974e-05
207.8708021720845; 3.36507946486e-05
208.3178361552503; 2.25160383707e-05
208.764870138416; 2.4850733098e-05
209.2119041215818; 3.30982693413e-05
209.6589381047476; 2.25687144848e-05
210.1059720879134; 2.11475289689e-05
210.5530060710791; 3.10592295136e-05
211.0000400542449; 4.37962989963e-05
211.4470740374107; 3.89983979403e-05
211.8941080205765; 4.54840228485e-05
212.3411420037422; 3.87894833693e-05
212.788175986908; 3.33804200636e-05
213.2352099700738; 5.21646361449e-05
213.6822439532395; 5.99724844506e-05
214.1292779364053; 7.18507290003e-05
214.5763119195711; 4.64556615043e-05
215.0233459027368; 3.09666174871e-05
215.4703798859026; 1.68595925061e-05
215.9174138690684; 3.58783836418e-05
216.3644478522342; 2.01556667889e-05
216.8114818353999; 2.06164277188e-05
217.2585158185657; 2.7740763926e-06
217.7055498017315; 3.80260644306e-05
218.1525837848973; 3.79974480893e-05
218.599617768063; 3.36238408636e-05
219.0466517512288; 1.78562004294e-05
219.4936857343946; 2.06250406336e-05
219.9407197175604; 1.07595542431e-05
220.3877537007261; 1.66565878317e-05
220.8347876838919; 6.17987041096e-07
221.2818216670577; 3.45460066455e-05
221.7288556502234; 4.33874593e-05
222.1758896333892; 3.37824785674e-05
222.622923616555; 3.87873405998e-05
223.0699575997208; 3.08339112962e-05
223.5169915828865; 2.96766684187e-05
223.9640255660523; 2.08406418096e-05
224.4110595492181; 1.01475689007e-05
224.8580935323839; 1.57968424901e-05
225.3051275155496; 1.72607769855e-06
225.7521614987154; 6.25523398412e-06
226.1991954818812; 1.26766881294e-05
226.646229465047; 2.49070963037e-05
227.0932634482127; 4.6251614549e-05
227.5402974313785; 3.06912843371e-05
227.9873314145443; 6.4153528001e-06
228.4343653977101; 6.48411605653e-06
228.8813993808758; 2.85297137452e-05
229.3284333640416; 3.50497139152e-05
229.7754673472074; 1.70204784808e-05
230.2225013303731; 4.31674379797e-05
230.6695353135389; 5.94581579207e-05
231.1165692967047; 2.67919695034e-05
231.5636032798704; 6.96090819474e-06
232.0106372630362; 2.31664353123e-06
232.457671246202; 2.49785189226e-05
232.9047052293678; 4.32509623352e-05
233.3517392125335; 3.86186293326e-05
233.7987731956993; 3.01427953673e-05
234.2458071788651; 1.82992516784e-05
234.6928411620309; 2.17209908442e-05
235.1398751451966; 2.75449565379e-05
235.5869091283624; 2.78174193227e-05
236.0339431115282; 3.65045416402e-05
236.480977094694; 5.05536045239e-05
236.9280110778597; 5.22786758665e-05
237.3750450610255; 3.95229144488e-05
237.8220790441913; 2.53604866884e-05
238.2691130273571; 2.78689858533e-05
238.7161470105228; 4.24195386586e-05
239.1631809936886; 4.94612140756e-05
239.6102149768544; 0.000131458087708
240.0572489600202; 0.000134968693601
240.5042829431859; 3.52676361217e-05
240.9513169263517; 1.16345436254e-05
241.3983509095175; 2.85773567157e-05
241.8453848926832; 3.76219213649e-05
242.292418875849; 1.25209226098e-05
242.7394528590148; 1.43771512739e-05
243.1864868421806; 1.56380447152e-05
243.6335208253463; 3.07314257952e-05
244.0805548085121; 2.72587458312e-05
244.5275887916779; 1.5965077182e-05
244.9746227748437; 1.2225557839e-05
245.4216567580094; 1.26877794173e-05
245.8686907411752; 1.11172757897e-05
246.315724724341; 1.93672804016e-05
246.7627587075067; 2.52125155384e-05
247.2097926906725; 2.95756199193e-05
247.6568266738383; 5.85518864682e-06
248.103860657004; 2.68657258857e-05
248.5508946401698; 3.70319939975e-05
248.9979286233356; 2.66206116066e-05
249.4449626065014; 2.93714456348e-05
249.8919965896671; 4.05077662435e-05
250.3390305728329; 5.97422367719e-05
250.7860645559987; 6.49288922432e-05
251.2330985391645; 4.57684982393e-05
251.6801325223302; 4.63990218122e-05
252.127166505496; 4.11746586906e-05
252.5742004886618; 1.8806920707e-05
253.0212344718276; 2.73091027339e-05
253.4682684549933; 1.95291431737e-05
253.9153024381591; 1.60742965818e-05
254.3623364213249; 2.84500729322e-05
254.8093704044907; 1.18376101454e-05
255.2564043876564; 4.93642119181e-06
255.7034383708222; 1.26078302856e-05
256.150472353988; 2.44992061198e-05
256.5975063371537; 1.81166597031e-05
257.0445403203195; 1.22279407151e-05
257.4915743034853; 2.7845690056e-05
257.9386082866511; 2.26100492e-05
258.3856422698169; 3.08585185849e-05
258.8326762529826; 3.57568642357e-05
259.2797102361484; 2.59142634604e-05
259.7267442193142; 1.34548663482e-05
260.1737782024799; 1.97358058358e-05
260.6208121856457; 3.50286936737e-05
261.0678461688115; 2.79354389932e-05
261.5148801519773; 1.71682640939e-05
261.961914135143; 2.1025807655e-05
262.4089481183088; 1.79237631528e-05
262.8559821014746; 2.82398395939e-05
263.3030160846403; 3.63537437806e-05
263.7500500678061; 1.46061529449e-05
264.1970840509719; 2.05231517612e-05
264.6441180341376; 3.59846599167e-05
265.0911520173034; 3.59437435691e-05
265.5381860004692; 1.60937051987e-05
265.985219983635; 2.55862796621e-05
266.4322539668008; 2.35447078012e-05
266.8792879499665; 2.87131279038e-05
267.3263219331323; 1.73919561348e-05
267.7733559162981; 3.85704151995e-05
268.2203898994638; 2.76463524642e-05
268.6674238826296; 3.54424955731e-05
269.1144578657954; 7.96860695118e-06
269.5614918489612; 3.8129168388e-05
270.008525832127; 3.52433125954e-05
270.4555598152927; 3.14397984766e-05
270.9025937984585; 2.90068619506e-05
271.3496277816242; 1.65393848874e-05
271.79666176479; 1.27798375615e-05
272.2436957479558; 3.22015403071e-05
272.6907297311216; 2.15155778278e-05
273.1377637142874; 4.35109213868e-05
273.5847976974532; 5.57478379051e-05
274.0318316806189; 3.1364557799e-05
274.4788656637847; 2.65255912382e-05
274.9258996469504; 5.37380255992e-05
275.3729336301162; 5.85310226597e-05
275.819967613282; 2.66091301455e-05
276.2670015964478; 1.87877776625e-05
276.7140355796136; 4.12298140873e-05
277.1610695627793; 4.42785312771e-05
277.6081035459451; 2.62309113168e-05
278.0551375291109; 1.05977160274e-05
278.5021715122766; 1.75284549186e-05
278.9492054954424; 2.20500041905e-05
279.3962394786082; 3.90461173083e-05
279.8432734617739; 4.82283976453e-05
280.2903074449397; 3.41096238117e-05
280.7373414281055; 2.13991388591e-05
281.1843754112713; 2.63361307589e-05
281.6314093944371; 3.35637305398e-05
282.0784433776028; 3.30495931848e-05
282.5254773607686; 2.91634387395e-05
282.9725113439343; 4.42800774181e-05
283.4195453271001; 4.4895154133e-05
283.8665793102659; 3.59711884812e-05
284.3136132934317; 3.27885172737e-05
284.7606472765975; 2.85308233288e-05
285.2076812597632; 3.57483331754e-05
285.654715242929; 2.01751754503e-05
286.1017492260948; 2.69180941359e-06
286.5487832092605; 1.31366459755e-06
286.9958171924263; 1.98076286324e-05
287.4428511755921; 3.07815462293e-05
287.8898851587579; 1.90199789358e-05
288.3369191419237; 1.02914282252e-05
288.7839531250894; 1.0482437574e-05
289.2309871082552; 7.56482859288e-06
289.678021091421; 2.48861942964e-05
290.1250550745867; 2.97126971418e-05
290.5720890577525; 1.30748940137e-05
291.0191230409183; 4.54843575426e-06
291.4661570240841; 2.57205520029e-05
291.9131910072498; 4.13890193158e-05
292.3602249904156; 7.02043280398e-06
292.8072589735814; 2.52382869803e-05
293.2542929567471; 3.0656112358e-05
293.7013269399129; 3.25377877743e-05
294.1483609230787; 4.41739866801e-05
294.5953949062445; 2.53581147263e-05
295.0424288894102; 9.89605359791e-06
295.489462872576; 1.37076322062e-05
295.9364968557418; 2.01828170248e-05
296.3835308389076; 4.22632765549e-05
296.8305648220733; 4.42336531705e-05
297.2775988052391; 3.70178677258e-05
297.7246327884048; 3.65951054846e-05
298.1716667715706; 1.87886853382e-05
298.6187007547364; 1.73125026777e-05
299.0657347379022; 0.000248534808634
299.512768721068; 0.00153869227506
299.9598027042338; 0.00185233331285
300.4068366873995; 0.000504093361087
300.8538706705653; 6.13578886259e-05
301.300904653731; 3.07548762066e-05
301.7479386368968; 1.65728197317e-05
302.1949726200626; 1.1118781913e-05
302.6420066032284; 1.23946119857e-05
303.0890405863942; 3.70408961317e-05
303.5360745695599; 4.68930338684e-05
303.9831085527257; 2.96012221952e-05
304.4301425358915; 1.3911854694e-05
304.8771765190572; 2.59880689555e-05
305.324210502223; 4.62643656647e-05
305.7712444853888; 4.81342722196e-05
306.2182784685546; 1.65944948094e-05
306.6653124517204; 1.72480595211e-05
307.1123464348861; 3.1687439332e-05
307.5593804180519; 5.81778440392e-05
308.0064144012177; 2.19008034037e-05
308.4534483843834; 1.91854651348e-05
308.9004823675492; 1.24060170492e-05
