% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:12:43
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
24.58686907411752; 1.2952285033e-05
25.03390305728329; 2.46931831498e-05
25.48093704044907; 2.42851256189e-05
25.92797102361484; 1.47585942614e-05
26.37500500678061; 1.52181819431e-05
26.82203898994639; 1.40318361446e-05
27.26907297311216; 6.34754587736e-06
27.71610695627793; 2.51367928286e-05
28.1631409394437; 3.32305680786e-05
28.61017492260948; 3.73099501303e-05
29.05720890577525; 3.0824678106e-05
29.50424288894103; 2.9376898965e-05
29.9512768721068; 3.21033439832e-05
30.39831085527257; 3.12820957333e-05
30.84534483843834; 1.0120135812e-05
31.29237882160412; 4.52322492492e-05
31.73941280476989; 5.28835444129e-05
32.18644678793567; 3.63287399523e-05
32.63348077110143; 1.51644062498e-05
33.08051475426721; 3.10376817652e-05
33.52754873743298; 2.481966294e-05
33.97458272059875; 1.06754114313e-05
34.42161670376453; 1.08657895908e-05
34.8686506869303; 1.89221573237e-05
35.31568467009608; 8.0969193732e-06
35.76271865326185; 2.73468795058e-05
36.20975263642762; 2.52789232036e-05
36.65678661959339; 8.07603555586e-06
37.10382060275916; 4.54721448477e-05
37.55085458592494; 2.43908270932e-05
37.99788856909071; 1.63023414643e-05
38.44492255225649; 5.07448385179e-06
38.89195653542226; 2.70026284852e-05
39.33899051858803; 1.09913025881e-05
39.78602450175381; 1.78647187568e-05
40.23305848491957; 3.08769085677e-05
40.68009246808535; 1.89346701518e-05
41.12712645125112; 2.65517919615e-05
41.5741604344169; 2.77928393189e-05
42.02119441758267; 4.44347097073e-05
42.46822840074844; 1.06612151285e-05
42.91526238391422; 1.9594668629e-05
43.36229636707999; 3.15924226015e-05
43.80933035024577; 3.02711541735e-05
44.25636433341153; 2.84623711195e-05
44.70339831657731; 2.28035587497e-05
45.15043229974308; 2.1579746317e-05
45.59746628290885; 2.93029988825e-05
46.04450026607463; 1.11141901016e-06
46.4915342492404; 1.40765787364e-05
46.93856823240618; 2.49859185715e-05
47.38560221557195; 2.32570127991e-05
47.83263619873772; 3.85963649023e-05
48.27967018190349; 2.39442215388e-05
48.72670416506926; 3.33014395437e-05
49.17373814823504; 1.24599564515e-05
49.62077213140081; 6.32836145087e-06
50.06780611456659; 2.16320804611e-05
50.51484009773236; 2.30977857427e-05
50.96187408089813; 1.29301415654e-05
51.40890806406391; 7.2561201705e-06
51.85594204722968; 1.00432689578e-05
52.30297603039545; 1.73008611455e-05
52.75001001356122; 8.99099723028e-06
53.197043996727; 1.79334911081e-05
53.64407797989277; 3.46927190549e-05
54.09111196305854; 3.04759887513e-05
54.53814594622432; 1.43242132253e-05
54.98517992939009; 1.71389765455e-05
55.43221391255586; 2.68850453722e-05
55.87924789572163; 1.48642902786e-05
56.32628187888741; 1.86528413906e-05
56.77331586205318; 1.4942683265e-05
57.22034984521895; 2.27434975386e-05
57.66738382838473; 4.64640324935e-05
58.1144178115505; 7.03493933543e-05
58.56145179471628; 8.34360253066e-05
59.00848577788205; 0.000396636169171
59.45551976104782; 0.00498300557956
59.90255374421359; 0.0150879714638
60.34958772737937; 0.0108721107244
60.79662171054514; 0.00101329560857
61.24365569371091; 0.00019800834707
61.69068967687669; 9.19355807127e-05
62.13772366004246; 1.61030638992e-05
62.58475764320823; 3.12047195621e-05
63.031791626374; 4.6584293159e-05
63.47882560953978; 2.42473215621e-05
63.92585959270555; 8.51324421092e-06
64.37289357587133; 4.05126229452e-05
64.8199275590371; 3.57177486876e-05
65.26696154220286; 2.85837359115e-05
65.71399552536865; 3.17490521411e-05
66.16102950853441; 0.000152092121425
66.60806349170019; 0.000253092264757
67.05509747486596; 0.000151189844473
67.50213145803174; 2.27712298511e-05
67.94916544119751; 2.14203446376e-05
68.39619942436329; 2.14048013731e-05
68.84323340752906; 2.70154814643e-05
69.29026739069482; 6.07398806096e-06
69.7373013738606; 3.29607109961e-06
70.18433535702637; 3.10975410684e-05
70.63136934019215; 4.07756670029e-05
71.07840332335792; 2.02618557523e-05
71.5254373065237; 1.55926099978e-05
71.97247128968947; 2.30473524425e-05
72.41950527285525; 5.87036583966e-06
72.86653925602101; 1.72982163349e-05
73.31357323918678; 3.00783358398e-05
73.76060722235256; 1.644247277e-05
74.20764120551833; 8.74521265359e-06
74.65467518868411; 7.17598095434e-06
75.10170917184988; 2.86322483589e-05
75.54874315501566; 3.14299868478e-05
75.99577713818142; 1.19084120342e-06
76.44281112134719; 2.82526216324e-05
76.88984510451297; 2.09100671782e-05
77.33687908767874; 7.0560331551e-06
77.78391307084452; 8.18090484245e-06
78.23094705401029; 2.28067565331e-05
78.67798103717607; 2.81751345028e-05
79.12501502034183; 2.05992346309e-05
79.57204900350762; 1.77546789928e-05
80.01908298667338; 3.39877224178e-05
80.46611696983915; 3.6754507164e-05
80.91315095300493; 2.31129124586e-05
81.3601849361707; 4.33280138168e-06
81.80721891933648; 2.2060561605e-05
82.25425290250224; 1.65526507772e-05
82.70128688566803; 3.40353435604e-05
83.14832086883379; 1.82093535841e-05
83.59535485199957; 1.19659289339e-05
84.04238883516534; 9.32037437451e-06
84.48942281833111; 2.04190528166e-05
84.93645680149689; 2.29295674217e-05
85.38349078466265; 1.29261625261e-05
85.83052476782844; 1.37753777381e-05
86.2775587509942; 1.44464465848e-05
86.72459273415998; 2.05153792194e-05
87.17162671732575; 2.42829810304e-05
87.61866070049153; 3.81107020075e-05
88.0656946836573; 2.91775340884e-05
88.51272866682307; 1.07993419078e-05
88.95976264998885; 2.28580302064e-05
89.40679663315461; 1.76374815055e-05
89.85383061632039; 1.20978129416e-05
90.30086459948616; 5.95772462475e-06
90.74789858265194; 2.88185992758e-06
91.19493256581771; 9.7050669865e-06
91.64196654898348; 1.31850920297e-05
92.08900053214926; 1.48236567838e-05
92.53603451531502; 1.18127618407e-05
92.9830684984808; 2.04978096008e-05
93.43010248164657; 3.97891380999e-05
93.87713646481235; 1.44669729707e-05
94.32417044797812; 2.30764053413e-05
94.7712044311439; 3.38354911946e-05
95.21823841430967; 2.5377044949e-05
95.66527239747543; 9.85507358564e-06
96.11230638064121; 2.24230770982e-05
96.55934036380698; 4.07461702707e-05
97.00637434697276; 1.82371350093e-05
97.45340833013853; 1.77958627319e-05
97.90044231330431; 1.69773793459e-05
98.34747629647008; 1.38700097523e-05
98.79451027963586; 4.42052123617e-06
99.24154426280163; 1.91820272448e-05
99.68857824596739; 2.41660072788e-05
100.1356122291332; 5.11952384841e-05
100.5826462122989; 3.36280827469e-05
101.0296801954647; 2.12948980334e-05
101.4767141786305; 1.33992980409e-05
101.9237481617963; 1.74532760866e-05
102.370782144962; 2.97561455227e-05
102.8178161281278; 2.37688745983e-05
103.2648501112936; 1.25215947264e-05
103.7118840944594; 1.6883986973e-05
104.1589180776251; 4.40787425759e-06
104.6059520607909; 4.1910498112e-06
105.0529860439567; 1.99330224859e-05
105.5000200271224; 1.75291716005e-05
105.9470540102882; 8.62575507199e-06
106.394087993454; 2.76948885585e-05
106.8411219766198; 2.86331905954e-05
107.2881559597855; 1.5593518583e-06
107.7351899429513; 7.26829466657e-06
108.1822239261171; 2.41120997089e-05
108.6292579092829; 2.79488049273e-05
109.0762918924486; 1.06614543256e-05
109.5233258756144; 1.66246172739e-05
109.9703598587802; 1.36457365443e-05
110.417393841946; 1.39230241984e-05
110.8644278251117; 2.69850479526e-05
111.3114618082775; 1.83811353054e-05
111.7584957914433; 1.29085728986e-05
112.205529774609; 2.11877577385e-05
112.6525637577748; 2.55971663137e-05
113.0995977409406; 2.77695762634e-05
113.5466317241064; 2.21974078158e-05
113.9936657072721; 1.53405708261e-05
114.4406996904379; 2.80751100945e-05
114.8877336736037; 3.87118307117e-05
115.3347676567695; 4.28776693298e-05
115.7818016399352; 2.51672499871e-05
116.228835623101; 9.6941148513e-06
116.6758696062668; 6.36847835267e-06
117.1229035894326; 5.82820575801e-06
117.5699375725983; 1.00920624391e-05
118.0169715557641; 2.22490016313e-05
118.4640055389299; 4.8243546189e-05
118.9110395220956; 5.62490677112e-05
119.3580735052614; 9.28333029151e-05
119.8051074884272; 0.000290208961815
120.252141471593; 0.000270727963652
120.6991754547587; 3.57996577804e-05
121.1462094379245; 4.48413265985e-05
121.5932434210903; 3.6010529584e-05
122.0402774042561; 2.91915639536e-05
122.4873113874218; 1.22903038573e-05
122.9343453705876; 1.56520582095e-05
123.3813793537534; 3.33527495968e-05
123.8284133369191; 2.31982012338e-05
124.2754473200849; 1.31125216285e-05
124.7224813032507; 2.46069266723e-05
125.1695152864165; 1.73782736965e-05
125.6165492695822; 1.56890200742e-05
126.063583252748; 1.2476612028e-05
126.5106172359138; 2.98926133837e-05
126.9576512190796; 5.65035152249e-05
127.4046852022453; 4.63254618808e-05
127.8517191854111; 2.72532561212e-05
128.2987531685769; 2.15485197259e-05
128.7457871517427; 6.17082741883e-06
129.1928211349084; 2.04354728339e-05
129.6398551180742; 4.0911596443e-05
130.08688910124; 5.20626344951e-05
130.5339230844057; 9.33559567784e-06
130.9809570675715; 5.58403371542e-05
131.4279910507373; 3.66332387784e-05
131.8750250339031; 2.66333554464e-05
132.3220590170688; 3.38583486155e-05
132.7690930002346; 3.91722132917e-05
133.2161269834004; 5.90769886912e-05
133.6631609665662; 4.99377747474e-05
134.1101949497319; 1.73549487954e-05
134.5572289328977; 1.83235879376e-05
135.0042629160635; 2.20756446652e-05
135.4512968992292; 2.48488067882e-05
135.898330882395; 2.85590576823e-05
136.3453648655608; 3.33977513947e-05
136.7923988487266; 4.65006123704e-05
137.2394328318923; 3.25297332893e-05
137.6864668150581; 7.03819978298e-06
138.1335007982239; 1.43765309986e-05
138.5805347813896; 1.39679414133e-05
139.0275687645554; 2.08293531614e-05
139.4746027477212; 1.77858055395e-05
139.921636730887; 1.10948858492e-05
140.3686707140527; 7.71404666011e-06
140.8157046972185; 1.14269532787e-05
141.2627386803843; 2.12932736758e-05
141.7097726635501; 1.53276414494e-05
142.1568066467158; 2.14064184547e-05
142.6038406298816; 5.43800842934e-06
143.0508746130474; 2.05010073842e-05
143.4979085962132; 3.84027989639e-05
143.9449425793789; 1.75440945895e-05
144.3919765625447; 3.17174053635e-05
144.8390105457105; 2.64101781795e-05
145.2860445288763; 2.17596043512e-05
145.733078512042; 2.1598463718e-05
146.1801124952078; 9.29314956011e-06
146.6271464783736; 7.76363049226e-06
147.0741804615394; 1.28438823594e-05
147.5212144447051; 2.40247154579e-05
147.9682484278709; 9.83421068668e-06
148.4152824110367; 4.54524124507e-05
148.8623163942024; 4.53481770819e-05
149.3093503773682; 2.4203396606e-05
149.756384360534; 1.26613576867e-05
150.2034183436998; 1.11975296022e-05
150.6504523268655; 3.78079093935e-05
151.0974863100313; 3.65914602298e-05
151.5445202931971; 3.50665504811e-05
151.9915542763628; 1.82528874575e-05
152.4385882595286; 2.42132664425e-05
152.8856222426944; 2.52179397648e-05
153.3326562258602; 3.00276224152e-05
153.7796902090259; 2.98375252896e-05
154.2267241921917; 1.32037275762e-05
154.6737581753575; 3.0815408536e-05
155.1207921585233; 4.86540484417e-05
155.567826141689; 3.65322666767e-05
156.0148601248548; 6.27086365057e-06
156.4618941080206; 1.32180111905e-05
156.9089280911863; 1.79885064426e-05
157.3559620743521; 8.07564720162e-06
157.8029960575179; 6.01836109126e-06
158.2500300406837; 3.80216588383e-05
158.6970640238494; 5.60030275665e-05
159.1440980070152; 3.65237792721e-05
159.591131990181; 1.71804949787e-05
160.0381659733468; 1.29781074065e-05
160.4851999565125; 7.21014293958e-06
160.9322339396783; 2.42362493736e-05
161.3792679228441; 1.15397288027e-05
161.8263019060099; 2.63638066826e-05
162.2733358891756; 3.09678289341e-05
162.7203698723414; 8.85084591573e-06
163.1674038555072; 6.2774674916e-06
163.614437838673; 1.47652826854e-05
164.0614718218387; 1.51277299665e-05
164.5085058050045; 2.02122919291e-05
164.9555397881703; 4.25027465099e-05
165.4025737713361; 6.35314718238e-05
165.8496077545018; 4.4473377784e-05
166.2966417376676; 1.56930836965e-05
166.7436757208334; 1.74434571818e-05
167.1907097039991; 2.25970979955e-05
167.6377436871649; 8.61051103129e-06
168.0847776703307; 2.90077114187e-05
168.5318116534964; 3.27226844092e-05
168.9788456366622; 1.59326154971e-05
169.425879619828; 1.09337870526e-05
169.8729136029938; 2.30261666729e-05
170.3199475861595; 2.21327609324e-05
170.7669815693253; 1.78283062269e-05
171.2140155524911; 2.55791419477e-05
171.6610495356569; 4.42263444711e-05
172.1080835188226; 5.23533926753e-05
172.5551175019884; 4.9180991482e-05
173.0021514851542; 4.19354619225e-05
173.44918546832; 3.94141752622e-05
173.8962194514857; 3.98507836508e-05
174.3432534346515; 4.37542366853e-05
174.7902874178173; 4.45572804892e-05
175.2373214009831; 2.48276919592e-05
175.6843553841488; 2.62802550424e-05
176.1313893673146; 1.26859549709e-05
176.5784233504804; 2.92816439469e-05
177.0254573336461; 3.90166896977e-05
177.4724913168119; 1.32329696498e-05
177.9195252999777; 8.42713780003e-06
178.3665592831435; 1.10755836431e-05
178.8135932663092; 3.73677357857e-05
179.260627249475; 0.000196831271751
179.7076612326408; 0.00206028739922
180.1546952158066; 0.00293807545677
180.6017291989723; 0.00101532868575
181.0487631821381; 8.23273876449e-05
181.4957971653039; 2.59196440311e-05
181.9428311484697; 8.20139666757e-06
182.3898651316354; 1.27478524519e-05
182.8368991148012; 1.22668843687e-05
183.283933097967; 2.23330771405e-05
183.7309670811327; 1.80743900273e-05
184.1780010642985; 2.15544750972e-05
184.6250350474643; 5.37858932148e-06
185.07206903063; 2.50213834079e-05
185.5191030137958; 4.07915867982e-05
185.9661369969616; 3.90943714592e-05
186.4131709801274; 1.09569227789e-05
186.8602049632931; 2.98841223412e-05
187.3072389464589; 4.75228298455e-05
187.7542729296247; 4.8050260375e-05
188.2013069127905; 2.71798890026e-05
188.6483408959562; 1.57253998623e-05
189.095374879122; 3.04921122734e-05
189.5424088622878; 2.77525705314e-05
189.9894428454536; 1.28540141304e-05
190.4364768286193; 1.11604058475e-05
190.8835108117851; 6.82083646097e-06
191.3305447949509; 7.22160075384e-06
191.7775787781167; 3.01376476273e-05
192.2246127612824; 4.33293316746e-05
192.6716467444482; 1.18179477795e-05
193.118680727614; 1.70284274645e-05
193.5657147107798; 1.7709151507e-05
194.0127486939455; 9.16367116588e-06
194.4597826771113; 1.51938693307e-05
194.9068166602771; 1.32400964503e-05
195.3538506434428; 2.09865265788e-05
195.8008846266086; 4.31783446402e-05
196.2479186097744; 3.92581423512e-05
196.6949525929402; 2.25593994401e-05
197.1419865761059; 1.14695840239e-05
197.5890205592717; 7.48792217564e-06
198.0360545424375; 2.76748414763e-05
198.4830885256033; 4.02282676077e-05
198.930122508769; 3.30401053361e-05
199.3771564919348; 3.54896874342e-05
199.8241904751006; 4.22364064434e-05
200.2712244582663; 6.2231105403e-05
200.7182584414321; 3.05140765704e-05
201.1652924245979; 2.91188771371e-05
201.6123264077637; 4.22652738052e-05
202.0593603909294; 4.37341850557e-06
202.5063943740952; 2.69901829597e-05
202.953428357261; 3.48586545442e-05
203.4004623404267; 1.38208770295e-05
203.8474963235925; 1.71150586539e-05
204.2945303067583; 3.02888383885e-05
204.7415642899241; 2.92750683002e-05
205.1885982730898; 1.40338415804e-05
205.6356322562556; 6.23192590865e-06
206.0826662394214; 2.92060503853e-05
206.5297002225872; 3.76303032681e-05
206.9767342057529; 3.80011915695e-05
207.4237681889187; 3.31101218762e-05
207.8708021720845; 2.95649897453e-05
208.3178361552503; 3.83948099625e-05
208.764870138416; 4.76937093481e-05
209.2119041215818; 1.68597052834e-05
209.6589381047476; 3.00823976431e-05
210.1059720879134; 7.84105213825e-06
210.5530060710791; 1.39058593049e-05
211.0000400542449; 1.63806016644e-05
211.4470740374107; 3.00712781609e-05
211.8941080205765; 3.44397049048e-05
212.3411420037422; 2.19552730414e-05
212.788175986908; 1.20821796372e-05
213.2352099700738; 3.3495880416e-06
213.6822439532395; 7.55193559598e-06
214.1292779364053; 2.61872673946e-06
214.5763119195711; 1.45084168253e-05
215.0233459027368; 1.70307212102e-05
215.4703798859026; 7.39184997656e-06
215.9174138690684; 2.02594801522e-05
216.3644478522342; 2.45415612881e-05
216.8114818353999; 1.24346170196e-05
217.2585158185657; 1.21506818687e-05
217.7055498017315; 2.17724991671e-05
218.1525837848973; 7.64467222325e-06
218.599617768063; 4.34764988313e-05
219.0466517512288; 5.82434222451e-05
219.4936857343946; 5.75609738007e-05
219.9407197175604; 2.14435112866e-05
220.3877537007261; 9.48057731875e-06
220.8347876838919; 4.26460974268e-06
221.2818216670577; 1.35352265715e-05
221.7288556502234; 3.40871993103e-05
222.1758896333892; 3.5919729271e-05
222.622923616555; 3.41398954333e-05
223.0699575997208; 1.08901840576e-05
223.5169915828865; 1.12388634079e-05
223.9640255660523; 1.29769541672e-05
224.4110595492181; 3.24000284309e-05
224.8580935323839; 9.40571044339e-06
225.3051275155496; 1.99130499823e-05
225.7521614987154; 9.909686014e-06
226.1991954818812; 1.20006943689e-05
226.646229465047; 1.58284910867e-05
227.0932634482127; 1.51767826537e-05
227.5402974313785; 2.01260663744e-05
227.9873314145443; 3.70502057194e-05
228.4343653977101; 6.44905867375e-06
228.8813993808758; 2.0909421437e-05
229.3284333640416; 3.65261184925e-05
229.7754673472074; 4.97990004078e-05
230.2225013303731; 5.00498899783e-05
230.6695353135389; 4.37441376562e-05
231.1165692967047; 3.71058667952e-05
231.5636032798704; 4.52907479485e-05
232.0106372630362; 2.88508017547e-05
232.457671246202; 1.00731213024e-05
232.9047052293678; 1.43941933857e-05
233.3517392125335; 3.01384134218e-05
233.7987731956993; 4.92430845043e-05
234.2458071788651; 3.44812833646e-05
234.6928411620309; 1.49412426254e-05
235.1398751451966; 1.70675466507e-05
235.5869091283624; 2.70180680673e-05
236.0339431115282; 3.39116777468e-05
236.480977094694; 3.03402430291e-05
236.9280110778597; 4.84991778649e-06
237.3750450610255; 2.5603456379e-05
237.8220790441913; 2.7106001653e-05
238.2691130273571; 2.67622326646e-05
238.7161470105228; 2.22564103751e-05
239.1631809936886; 5.69042967982e-05
239.6102149768544; 3.17728627124e-05
240.0572489600202; 6.16840843577e-05
240.5042829431859; 4.71785242553e-05
240.9513169263517; 1.74992346729e-05
241.3983509095175; 9.70158362179e-06
241.8453848926832; 1.69623115198e-06
242.292418875849; 9.96698236122e-06
242.7394528590148; 1.97761273739e-05
243.1864868421806; 1.82267194759e-05
243.6335208253463; 4.61832587462e-06
244.0805548085121; 4.21415052188e-06
244.5275887916779; 5.38153608431e-06
244.9746227748437; 1.6963111193e-05
245.4216567580094; 2.62122612185e-05
245.8686907411752; 4.98078588862e-05
246.315724724341; 5.16380823683e-05
246.7627587075067; 1.74944561877e-05
247.2097926906725; 3.55576084985e-05
247.6568266738383; 2.0072746338e-05
248.103860657004; 1.33118401209e-05
248.5508946401698; 1.81671548489e-05
248.9979286233356; 3.8027708797e-05
249.4449626065014; 3.16944715451e-05
249.8919965896671; 2.83942754322e-05
250.3390305728329; 3.17054327752e-05
250.7860645559987; 1.5886971596e-05
251.2330985391645; 6.49680305287e-06
251.6801325223302; 1.50719679368e-05
252.127166505496; 2.83476947516e-05
252.5742004886618; 1.91836697923e-05
253.0212344718276; 2.95339100376e-06
253.4682684549933; 2.88726332656e-05
253.9153024381591; 4.2727762775e-05
254.3623364213249; 3.49980473402e-05
254.8093704044907; 6.37113043922e-06
255.2564043876564; 1.96841992874e-05
255.7034383708222; 1.06468751255e-05
256.150472353988; 1.33072435347e-05
256.5975063371537; 1.55482812261e-05
257.0445403203195; 3.1136070902e-05
257.4915743034853; 2.92257482215e-05
257.9386082866511; 1.26523973449e-05
258.3856422698169; 7.86403234088e-06
258.8326762529826; 1.4980092601e-05
259.2797102361484; 1.17059107652e-05
259.7267442193142; 1.9787097699e-05
260.1737782024799; 9.54439565248e-06
260.6208121856457; 1.47316704897e-05
261.0678461688115; 4.41434758613e-06
261.5148801519773; 2.54310307355e-05
261.961914135143; 3.50461086782e-05
262.4089481183088; 1.4867054233e-05
262.8559821014746; 1.04044347609e-05
263.3030160846403; 2.18880177272e-05
263.7500500678061; 6.71318266541e-05
264.1970840509719; 7.98122855485e-05
264.6441180341376; 4.3657128117e-05
265.0911520173034; 3.97830035581e-06
265.5381860004692; 2.15875679714e-05
265.985219983635; 2.70715736406e-05
266.4322539668008; 1.56498790602e-05
266.8792879499665; 2.12135437323e-05
267.3263219331323; 3.74540763914e-06
267.7733559162981; 1.57380527526e-05
268.2203898994638; 7.90830654296e-06
268.6674238826296; 3.26874214807e-05
269.1144578657954; 1.91274812096e-05
269.5614918489612; 1.08534550236e-05
270.008525832127; 1.54534263856e-05
270.4555598152927; 3.39007856383e-05
270.9025937984585; 4.79036280012e-05
271.3496277816242; 3.93493028241e-05
271.79666176479; 2.628049333e-05
272.2436957479558; 7.14065026841e-06
272.6907297311216; 3.94182052332e-06
273.1377637142874; 1.52831707965e-05
273.5847976974532; 2.1907781047e-05
274.0318316806189; 2.7206255254e-05
274.4788656637847; 8.77885577211e-06
274.9258996469504; 2.25683907047e-05
275.3729336301162; 2.13792682189e-05
275.819967613282; 1.20420127132e-05
276.2670015964478; 1.07580472104e-05
276.7140355796136; 1.94344138436e-05
277.1610695627793; 1.45529957081e-05
277.6081035459451; 1.15726516015e-05
278.0551375291109; 4.10266966355e-06
278.5021715122766; 3.39429170708e-05
278.9492054954424; 1.90617356566e-05
279.3962394786082; 2.72449979093e-05
279.8432734617739; 3.36668272212e-05
280.2903074449397; 8.79953950061e-06
280.7373414281055; 6.68190068609e-06
281.1843754112713; 1.89928578038e-05
281.6314093944371; 1.72268410097e-05
282.0784433776028; 2.08439942071e-05
282.5254773607686; 1.55463512783e-05
282.9725113439343; 7.75828721089e-06
283.4195453271001; 2.32980964938e-05
283.8665793102659; 2.89759427687e-05
284.3136132934317; 4.14518581238e-05
284.7606472765975; 4.2177089199e-05
285.2076812597632; 1.51038411786e-05
285.654715242929; 1.22246246974e-05
286.1017492260948; 2.78047937172e-05
286.5487832092605; 3.67166576325e-05
286.9958171924263; 3.58068755304e-05
287.4428511755921; 3.00064184557e-05
287.8898851587579; 3.94718445023e-05
288.3369191419237; 3.51560811396e-05
288.7839531250894; 2.66465885943e-05
289.2309871082552; 2.40357512666e-05
289.678021091421; 9.7292540886e-06
290.1250550745867; 1.54734207172e-05
290.5720890577525; 2.06199692911e-05
291.0191230409183; 1.14147042041e-05
291.4661570240841; 3.94888229494e-05
291.9131910072498; 4.51833184343e-05
292.3602249904156; 2.90045136353e-05
292.8072589735814; 1.52687534865e-05
293.2542929567471; 2.00653885258e-05
293.7013269399129; 2.29585712077e-05
294.1483609230787; 3.64977931895e-05
294.5953949062445; 4.31698281318e-05
295.0424288894102; 2.7548021535e-05
295.489462872576; 2.05179585464e-05
295.9364968557418; 1.63529966812e-05
296.3835308389076; 1.96771525225e-05
296.8305648220733; 1.96536584554e-05
297.2775988052391; 1.86779925571e-05
297.7246327884048; 1.09614829853e-05
298.1716667715706; 1.28837900775e-05
298.6187007547364; 2.55381273746e-05
299.0657347379022; 2.06741515285e-05
299.512768721068; 0.000493355444632
299.9598027042338; 0.00149669428356
300.4068366873995; 0.00110690621659
300.8538706705653; 0.000121262681205
301.300904653731; 3.66519270756e-05
301.7479386368968; 5.79901170568e-05
302.1949726200626; 2.97569658869e-05
302.6420066032284; 3.04168897856e-05
303.0890405863942; 2.24731538765e-05
303.5360745695599; 8.03399325378e-06
303.9831085527257; 4.2959422899e-06
304.4301425358915; 1.28434749058e-05
304.8771765190572; 2.53847301792e-05
305.324210502223; 2.41830221057e-05
305.7712444853888; 1.21374368973e-05
306.2182784685546; 2.95630252367e-05
306.6653124517204; 1.32765826493e-05
307.1123464348861; 9.1476340458e-06
307.5593804180519; 1.30547450681e-05
308.0064144012177; 1.76100766112e-05
308.4534483843834; 8.22913079901e-06
308.9004823675492; 2.17701926886e-05
309.347516350715; 6.83104190102e-06
