% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:44:11
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
31.29237882160412; 0.000241252579144
31.73941280476989; 0.000480437272927
32.18644678793567; 0.000331454968546
32.63348077110143; 0.000173493492184
33.08051475426721; 0.000353002251359
33.52754873743298; 3.73573966499e-05
33.97458272059875; 0.000716779381037
34.42161670376453; 0.000711099070031
34.8686506869303; 0.000282489869278
35.31568467009608; 0.000198453039047
35.76271865326185; 0.00038044541725
36.20975263642762; 0.000226572810789
36.65678661959339; 0.000126654922497
37.10382060275916; 0.000149617582792
37.55085458592494; 0.000229005134315
37.99788856909071; 0.000312277959893
38.44492255225649; 5.80580381211e-05
38.89195653542226; 0.000178322501597
39.33899051858803; 0.000203317264095
39.78602450175381; 0.000138827716
40.23305848491957; 0.000414036709117
40.68009246808535; 0.000345545035088
41.12712645125112; 0.000264892034465
41.5741604344169; 0.000101237419585
42.02119441758267; 0.000224573435844
42.46822840074844; 0.000110575514555
42.91526238391422; 0.000243376664002
43.36229636707999; 0.000408304447774
43.80933035024577; 0.000428725004895
44.25636433341153; 0.000339135352988
44.70339831657731; 0.000231365862419
45.15043229974308; 0.000112011148303
45.59746628290885; 0.000223337294301
46.04450026607463; 0.000171509964275
46.4915342492404; 0.000208673998713
46.93856823240618; 0.000243638030952
47.38560221557195; 0.000198144975002
47.83263619873772; 8.0779347627e-05
48.27967018190349; 0.000164647266502
48.72670416506926; 0.000246824813075
49.17373814823504; 0.00023767593666
49.62077213140081; 0.000167619960848
50.06780611456659; 0.000301474472508
50.51484009773236; 9.49785244302e-05
50.96187408089813; 0.000131400985993
51.40890806406391; 6.87308056513e-05
51.85594204722968; 0.000199400368729
52.30297603039545; 0.000211589591345
52.75001001356122; 8.97476420505e-05
53.197043996727; 6.32394221611e-05
53.64407797989277; 0.000232287580729
54.09111196305854; 0.000506702403072
54.53814594622432; 0.000631394097582
54.98517992939009; 0.000267403403996
55.43221391255586; 8.63500026753e-05
55.87924789572163; 0.00026930635795
56.32628187888741; 0.000245684786933
56.77331586205318; 0.000231657948461
57.22034984521895; 0.000274632417131
57.66738382838473; 0.000276360457065
58.1144178115505; 0.000297228660202
58.56145179471628; 0.000112033951154
59.00848577788205; 0.000566315604374
59.45551976104782; 0.00616201153025
59.90255374421359; 0.0152157107368
60.34958772737937; 0.00899769552052
60.79662171054514; 0.000387474457966
61.24365569371091; 0.000160551149747
61.69068967687669; 7.71326886024e-05
62.13772366004246; 0.000128257452161
62.58475764320823; 0.000119503660244
63.031791626374; 1.28508427224e-05
63.47882560953978; 0.000226673699217
63.92585959270555; 0.000165317964274
64.37289357587133; 0.000106253224658
64.8199275590371; 6.5254564106e-05
65.26696154220286; 5.62487366551e-05
65.71399552536865; 0.000192426421563
66.16102950853441; 0.00011553485092
66.60806349170019; 0.000182777817827
67.05509747486596; 0.000109133019578
67.50213145803174; 0.00028610706795
67.94916544119751; 0.000232942315051
68.39619942436329; 2.38973188971e-05
68.84323340752906; 0.000281271059066
69.29026739069482; 0.000253771082498
69.7373013738606; 0.000159206203534
70.18433535702637; 0.000174320040969
70.63136934019215; 0.000167449485161
71.07840332335792; 0.000132641478558
71.5254373065237; 0.000166561614606
71.97247128968947; 0.000107388186734
72.41950527285525; 0.000156088353833
72.86653925602101; 0.000102643491118
73.31357323918678; 0.000115614020615
73.76060722235256; 0.000220719812205
74.20764120551833; 0.000353493785951
74.65467518868411; 0.000132165921968
75.10170917184988; 0.00019118716591
75.54874315501566; 0.000473879015772
75.99577713818142; 0.000195141692529
76.44281112134719; 0.000113409812911
76.88984510451297; 0.000111532943265
77.33687908767874; 0.000151920248754
77.78391307084452; 0.000151299827849
78.23094705401029; 0.000122260840726
78.67798103717607; 0.000231523794355
79.12501502034183; 0.000330975599354
79.57204900350762; 0.000170795072336
80.01908298667338; 0.000202123832423
80.46611696983915; 0.000136546994327
80.91315095300493; 0.000198801892111
81.3601849361707; 0.000269434502115
81.80721891933648; 0.000209783844184
82.25425290250224; 0.00026646888
82.70128688566803; 0.000131992041133
83.14832086883379; 0.000178124959348
83.59535485199957; 0.000236874155235
84.04238883516534; 0.000237383210333
84.48942281833111; 0.000364431674825
84.93645680149689; 0.000362331542419
85.38349078466265; 0.000279615516774
85.83052476782844; 0.000216388973058
86.2775587509942; 3.11576659442e-05
86.72459273415998; 0.000203409712412
87.17162671732575; 0.0002787974081
87.61866070049153; 0.000294409081107
88.0656946836573; 0.000193658008357
88.51272866682307; 0.00025384943001
88.95976264998885; 0.00045114706154
89.40679663315461; 0.000552911951672
89.85383061632039; 0.000389562803321
90.30086459948616; 0.000242476409767
90.74789858265194; 0.000282839668216
91.19493256581771; 1.52156544573e-05
91.64196654898348; 0.000165923556779
92.08900053214926; 0.000102483980299
92.53603451531502; 9.07559515326e-05
92.9830684984808; 0.000212093189475
93.43010248164657; 0.000256581290159
93.87713646481235; 0.000460520066554
94.32417044797812; 0.00021359573293
94.7712044311439; 0.000174281856744
95.21823841430967; 0.000163116419571
95.66527239747543; 0.000155011686729
96.11230638064121; 0.000240170003963
96.55934036380698; 0.000354347954271
97.00637434697276; 0.000380117766326
97.45340833013853; 0.000420663971454
97.90044231330431; 0.000249671429629
98.34747629647008; 0.000276947394013
98.79451027963586; 0.000217925422476
99.24154426280163; 0.000119550975796
99.68857824596739; 0.000151974061737
100.1356122291332; 6.26223845757e-05
100.5826462122989; 8.38874038891e-05
101.0296801954647; 0.000256161758443
101.4767141786305; 0.000289250281639
101.9237481617963; 0.000101237739727
102.370782144962; 0.000146887876326
102.8178161281278; 0.000152647058712
103.2648501112936; 0.000121858240163
103.7118840944594; 0.000179428636329
104.1589180776251; 0.000161157688126
104.6059520607909; 0.000222066591959
105.0529860439567; 0.000187989906408
105.5000200271224; 0.000331936200382
105.9470540102882; 0.000196216453332
106.394087993454; 0.000209311008803
106.8411219766198; 0.000313114112942
107.2881559597855; 0.000136351169203
107.7351899429513; 3.31787596224e-05
108.1822239261171; 0.000212328362977
108.6292579092829; 0.000247032294283
109.0762918924486; 0.000293735123705
109.5233258756144; 0.000305936438963
109.9703598587802; 0.000328561087372
110.417393841946; 0.000321324827382
110.8644278251117; 0.00014184700558
111.3114618082775; 7.82075439929e-05
111.7584957914433; 0.000179885901161
112.205529774609; 2.60901506408e-05
112.6525637577748; 0.000349503679899
113.0995977409406; 0.000287021830445
113.5466317241064; 0.000449525628937
113.9936657072721; 0.000670697772875
114.4406996904379; 0.000606332614552
114.8877336736037; 0.000364263047231
115.3347676567695; 0.000150847394252
115.7818016399352; 0.000369963177945
116.228835623101; 0.000144700461533
116.6758696062668; 0.00011774063023
117.1229035894326; 0.000171058942215
117.5699375725983; 0.000218513625441
118.0169715557641; 0.000271623488516
118.4640055389299; 0.000507570570335
118.9110395220956; 0.000442161457613
119.3580735052614; 0.000317840225762
119.8051074884272; 0.000362694030628
120.252141471593; 0.000216212705709
120.6991754547587; 0.000329637376126
121.1462094379245; 0.000276635633782
121.5932434210903; 0.000212469749385
122.0402774042561; 0.000341531413142
122.4873113874218; 0.000350580696249
122.9343453705876; 0.000200860769837
123.3813793537534; 5.79138795729e-05
123.8284133369191; 0.000108517044282
124.2754473200849; 0.000331323361024
124.7224813032507; 0.000308090326143
125.1695152864165; 0.000296909507597
125.6165492695822; 0.000486012140755
126.063583252748; 0.000210443598917
126.5106172359138; 0.000144480582094
126.9576512190796; 0.000202731549507
127.4046852022453; 0.000146643433254
127.8517191854111; 0.000145314566907
128.2987531685769; 0.000175685301656
128.7457871517427; 0.000382924074074
129.1928211349084; 0.000284755980829
129.6398551180742; 9.44523490034e-05
130.08688910124; 0.000215965308598
130.5339230844057; 0.000352614413714
130.9809570675715; 0.000348655361449
131.4279910507373; 0.000125179998577
131.8750250339031; 0.000335902965162
132.3220590170688; 0.000209702469874
132.7690930002346; 0.000379316596081
133.2161269834004; 0.00049589126138
133.6631609665662; 0.000247732910793
134.1101949497319; 0.000162937911227
134.5572289328977; 0.00029889959842
135.0042629160635; 0.000173110020114
135.4512968992292; 1.18855468827e-05
135.898330882395; 0.000207403645618
136.3453648655608; 0.000155704867211
136.7923988487266; 4.78795227536e-05
137.2394328318923; 0.000133994064527
137.6864668150581; 5.54274956812e-05
138.1335007982239; 0.00022947974503
138.5805347813896; 0.000251721212408
139.0275687645554; 0.000335893360898
139.4746027477212; 0.000187397366972
139.921636730887; 0.000280931562884
140.3686707140527; 0.000377163785743
140.8157046972185; 0.00027645836235
141.2627386803843; 0.000168181839399
141.7097726635501; 9.78799725999e-05
142.1568066467158; 0.000174565808265
142.6038406298816; 0.000212647631997
143.0508746130474; 0.000177435445949
143.4979085962132; 0.000357318174792
143.9449425793789; 9.83053905657e-05
144.3919765625447; 0.000201874005143
144.8390105457105; 5.66199742025e-05
145.2860445288763; 0.000112224908662
145.733078512042; 0.000135714843054
146.1801124952078; 0.000202393392101
146.6271464783736; 0.000113141133625
147.0741804615394; 7.14277630323e-05
147.5212144447051; 0.000125183316413
147.9682484278709; 0.000116219765914
148.4152824110367; 0.000195705681108
148.8623163942024; 0.000302017870126
149.3093503773682; 0.000200435097213
149.756384360534; 7.71268896642e-05
150.2034183436998; 0.000136013681185
150.6504523268655; 0.000211464226595
151.0974863100313; 2.15095478779e-05
151.5445202931971; 0.000125226273667
151.9915542763628; 1.51313843162e-05
152.4385882595286; 0.000186550285434
152.8856222426944; 0.000131962398882
153.3326562258602; 0.000305025314447
153.7796902090259; 0.000406234059483
154.2267241921917; 0.000359997648047
154.6737581753575; 0.000132791770739
155.1207921585233; 8.64387038746e-05
155.567826141689; 0.000264730624622
156.0148601248548; 0.000351487513399
156.4618941080206; 1.19891610666e-05
156.9089280911863; 0.000174331624294
157.3559620743521; 0.000288480165182
157.8029960575179; 0.000374533672584
158.2500300406837; 0.000429304200225
158.6970640238494; 0.000292746553896
159.1440980070152; 0.000407090206863
159.591131990181; 0.000272297154879
160.0381659733468; 0.000198128080228
160.4851999565125; 5.78126018809e-05
160.9322339396783; 2.99484181596e-05
161.3792679228441; 0.000119769654702
161.8263019060099; 0.000324404041748
162.2733358891756; 0.000524454866536
162.7203698723414; 0.000256211584201
163.1674038555072; 0.000232945545577
163.614437838673; 0.000250341778155
164.0614718218387; 0.000222056623898
164.5085058050045; 0.00023846453405
164.9555397881703; 0.000314612116199
165.4025737713361; 0.000226297808695
165.8496077545018; 7.76200104156e-05
166.2966417376676; 0.000199069923838
166.7436757208334; 0.000149854648043
167.1907097039991; 0.000175146502443
167.6377436871649; 0.000198213601834
168.0847776703307; 9.38208322623e-05
168.5318116534964; 0.000169833481777
168.9788456366622; 0.000251923192991
169.425879619828; 0.000153988978127
169.8729136029938; 0.00025294846273
170.3199475861595; 7.56629888201e-05
170.7669815693253; 0.000169401580933
171.2140155524911; 0.000158241178724
171.6610495356569; 0.00029449572321
172.1080835188226; 0.000479592155898
172.5551175019884; 0.000581682950724
173.0021514851542; 0.00039067940088
173.44918546832; 7.07898361725e-05
173.8962194514857; 7.89407204138e-05
174.3432534346515; 0.000110327790026
174.7902874178173; 0.000289521500235
175.2373214009831; 6.22225852567e-05
175.6843553841488; 0.000280334468698
176.1313893673146; 0.000365458079614
176.5784233504804; 0.000259985507
177.0254573336461; 0.000182224801392
177.4724913168119; 0.000156427835464
177.9195252999777; 5.35415747436e-05
178.3665592831435; 0.000212198210647
178.8135932663092; 0.000174949251232
179.260627249475; 0.000898396538105
179.7076612326408; 0.00285787926987
180.1546952158066; 0.00234120478854
180.6017291989723; 0.0002541745489
181.0487631821381; 0.000164306518855
181.4957971653039; 0.000176826666575
181.9428311484697; 0.000376895797672
182.3898651316354; 0.00068214192288
182.8368991148012; 0.000557491963264
183.283933097967; 0.000289110990707
183.7309670811327; 0.000125219652546
184.1780010642985; 7.4052324635e-05
184.6250350474643; 0.00023498092196
185.07206903063; 0.000255311810179
185.5191030137958; 0.000223500217544
185.9661369969616; 0.000167579826666
186.4131709801274; 0.000320854509482
186.8602049632931; 0.000437312177382
187.3072389464589; 0.000207257980946
187.7542729296247; 0.000120479853649
188.2013069127905; 0.000108696331154
188.6483408959562; 0.00015653038281
189.095374879122; 0.000218503249926
189.5424088622878; 0.000154994355398
189.9894428454536; 0.00016475499433
190.4364768286193; 0.00033497667755
190.8835108117851; 0.000314802047797
191.3305447949509; 8.20093846414e-05
191.7775787781167; 0.000152594569954
192.2246127612824; 0.000393575290218
192.6716467444482; 0.000196114706341
193.118680727614; 0.000118489959277
193.5657147107798; 0.000199450587388
194.0127486939455; 0.000153532353579
194.4597826771113; 0.000340909144143
194.9068166602771; 0.000483034265926
195.3538506434428; 8.85478875716e-05
195.8008846266086; 0.000146977676195
196.2479186097744; 0.00016048992984
196.6949525929402; 8.38560517877e-05
197.1419865761059; 0.000197176530492
197.5890205592717; 0.000302836648189
198.0360545424375; 0.000331480900059
198.4830885256033; 0.000308328279061
198.930122508769; 0.000311695795972
199.3771564919348; 0.000294587633107
199.8241904751006; 0.000398912932724
200.2712244582663; 0.000346080661984
200.7182584414321; 0.000457207293948
201.1652924245979; 0.000508745899424
201.6123264077637; 0.000141868731589
202.0593603909294; 8.59351421241e-05
202.5063943740952; 0.000171867577592
202.953428357261; 0.00010761419253
203.4004623404267; 9.07316643861e-05
203.8474963235925; 1.63570475706e-05
204.2945303067583; 0.000259928579908
204.7415642899241; 0.000132513203425
205.1885982730898; 0.000163201533724
205.6356322562556; 0.00033970491495
206.0826662394214; 0.000273782323347
206.5297002225872; 0.000158212438691
206.9767342057529; 0.000248153257417
207.4237681889187; 0.000242464986513
207.8708021720845; 0.000308541464619
208.3178361552503; 0.000357657962013
208.764870138416; 0.000306651985738
209.2119041215818; 9.47292137425e-05
209.6589381047476; 0.000139201860293
210.1059720879134; 0.000354220479494
210.5530060710791; 0.000322326930473
211.0000400542449; 0.000212067490793
211.4470740374107; 0.000425351638114
211.8941080205765; 0.00026147585595
212.3411420037422; 0.000189920683624
212.788175986908; 0.000287487026071
213.2352099700738; 0.000180482093128
213.6822439532395; 0.000182529649464
214.1292779364053; 0.000115704591735
214.5763119195711; 6.94367408869e-05
215.0233459027368; 3.29400827468e-05
215.4703798859026; 0.000261662469711
215.9174138690684; 0.000267382682068
216.3644478522342; 0.000122352852486
216.8114818353999; 0.00035679055145
217.2585158185657; 0.000362641032552
217.7055498017315; 0.000192105406313
218.1525837848973; 0.000264744798187
218.599617768063; 0.000306934962282
219.0466517512288; 6.28484995104e-05
219.4936857343946; 0.00023264894844
219.9407197175604; 0.000413950823713
220.3877537007261; 0.000186673612916
220.8347876838919; 4.94341111335e-05
221.2818216670577; 0.000181110342965
221.7288556502234; 0.000102998797956
222.1758896333892; 0.000107639549242
222.622923616555; 0.000140104821185
223.0699575997208; 0.000397353840526
223.5169915828865; 0.000456582813058
223.9640255660523; 0.000320366816595
224.4110595492181; 0.000348457659129
224.8580935323839; 0.00016792252427
225.3051275155496; 0.000154097317136
225.7521614987154; 0.00016311116633
226.1991954818812; 0.000469650345622
226.646229465047; 0.000397608615458
227.0932634482127; 0.000263418885879
227.5402974313785; 0.000243963178946
227.9873314145443; 0.000217737688217
228.4343653977101; 0.000136581875267
228.8813993808758; 0.000117152427265
229.3284333640416; 0.000360182457371
229.7754673472074; 0.00036561730667
230.2225013303731; 0.000137811905006
230.6695353135389; 0.000250053388299
231.1165692967047; 0.000210412559682
231.5636032798704; 0.000228702134336
232.0106372630362; 0.000275645230431
232.457671246202; 0.000136272152304
232.9047052293678; 0.000206209340831
233.3517392125335; 0.000290013500489
233.7987731956993; 7.53541316953e-05
234.2458071788651; 4.06249455409e-05
234.6928411620309; 0.000250338867772
235.1398751451966; 0.000281083164737
235.5869091283624; 0.000212141763768
236.0339431115282; 0.000196821943973
236.480977094694; 8.79176295712e-05
236.9280110778597; 0.000126273167552
237.3750450610255; 8.2204118371e-05
237.8220790441913; 7.79910769779e-05
238.2691130273571; 0.000153843982844
238.7161470105228; 0.000169914332218
239.1631809936886; 0.000414867216023
239.6102149768544; 0.00051083607832
240.0572489600202; 0.000387691019569
240.5042829431859; 0.000421948876465
240.9513169263517; 0.000397326453822
241.3983509095175; 0.000341141043464
241.8453848926832; 0.000214957835851
242.292418875849; 0.000103290163679
242.7394528590148; 8.75999685377e-05
243.1864868421806; 0.000102229700133
243.6335208253463; 0.000177916095708
244.0805548085121; 0.000127081628307
244.5275887916779; 9.30269379751e-05
244.9746227748437; 6.11970172031e-05
245.4216567580094; 0.000183857235243
245.8686907411752; 0.000104435130197
246.315724724341; 0.000288348179311
246.7627587075067; 0.000344988628058
247.2097926906725; 0.000260002183495
247.6568266738383; 0.000253841484664
248.103860657004; 0.000175527529791
248.5508946401698; 9.82312340057e-05
248.9979286233356; 0.000232383477851
249.4449626065014; 0.000350343994796
249.8919965896671; 8.09742559795e-05
250.3390305728329; 0.000264973059529
250.7860645559987; 0.000186915043741
251.2330985391645; 0.000120941112982
251.6801325223302; 0.000155369794811
252.127166505496; 0.000256623956375
252.5742004886618; 0.000138534087455
253.0212344718276; 0.000150251755258
253.4682684549933; 0.000261003908236
253.9153024381591; 0.000353386538336
254.3623364213249; 0.00035540832323
254.8093704044907; 0.000398815551307
255.2564043876564; 0.00040680958773
255.7034383708222; 0.000285748246824
256.150472353988; 0.000134786707349
256.5975063371537; 0.000278577150311
257.0445403203195; 0.000429512496339
257.4915743034853; 0.000448838371085
257.9386082866511; 0.000316161080264
258.3856422698169; 0.00025753598311
258.8326762529826; 0.000239123473875
259.2797102361484; 0.000382478290703
259.7267442193142; 0.000445948040579
260.1737782024799; 0.000408162828535
260.6208121856457; 0.000170797429746
261.0678461688115; 0.000322602019878
261.5148801519773; 0.000428539759014
261.961914135143; 0.000188489299035
262.4089481183088; 0.00013085277169
262.8559821014746; 0.000133594599902
263.3030160846403; 0.000438101269538
263.7500500678061; 0.000435112597188
264.1970840509719; 0.000187613157323
264.6441180341376; 0.000280054839095
265.0911520173034; 0.000141134485602
265.5381860004692; 4.79097980133e-05
265.985219983635; 0.000121601522551
266.4322539668008; 0.00012716317724
266.8792879499665; 0.000288362673018
267.3263219331323; 0.000344457512256
267.7733559162981; 0.000245335366344
268.2203898994638; 0.000105347033241
268.6674238826296; 8.54536046972e-05
269.1144578657954; 0.000108705084131
269.5614918489612; 0.00023598842381
270.008525832127; 0.000250042416155
270.4555598152927; 0.000183624462807
270.9025937984585; 0.000117201940157
271.3496277816242; 0.000183584576007
271.79666176479; 0.000224539762712
272.2436957479558; 0.000202725335839
272.6907297311216; 0.000170847546542
273.1377637142874; 0.000155189292855
273.5847976974532; 0.000247845309786
274.0318316806189; 0.00014679171727
274.4788656637847; 0.000129306368763
274.9258996469504; 0.00025466104853
275.3729336301162; 0.000385642895708
275.819967613282; 0.000280403648503
276.2670015964478; 0.000283514003968
276.7140355796136; 8.38614869281e-05
277.1610695627793; 0.000353752315277
277.6081035459451; 0.000400034914492
278.0551375291109; 0.000159418967087
278.5021715122766; 0.000215279724216
278.9492054954424; 0.000331341725541
279.3962394786082; 0.0002249222307
279.8432734617739; 0.000130716798594
280.2903074449397; 0.000157673581271
280.7373414281055; 0.000150329695316
281.1843754112713; 0.000296043901471
281.6314093944371; 0.000214807674638
282.0784433776028; 0.000297637860058
282.5254773607686; 0.000472476618597
282.9725113439343; 0.000148350998643
283.4195453271001; 8.41403088998e-05
283.8665793102659; 0.000275819475064
284.3136132934317; 0.000185548880836
284.7606472765975; 9.34443232836e-05
285.2076812597632; 0.000279509375105
285.654715242929; 0.000457428308437
286.1017492260948; 0.000418817682657
286.5487832092605; 0.000215336753172
286.9958171924263; 0.000153401269927
287.4428511755921; 0.000290266529191
287.8898851587579; 0.000257287727436
288.3369191419237; 0.000323467160342
288.7839531250894; 0.000449162849691
289.2309871082552; 0.000256203376921
289.678021091421; 0.000134863585117
290.1250550745867; 9.76698793238e-05
290.5720890577525; 0.000119070828077
291.0191230409183; 0.000335763994372
291.4661570240841; 0.000425643636845
291.9131910072498; 7.70766419009e-05
292.3602249904156; 0.000228278673603
292.8072589735814; 0.000252745143371
293.2542929567471; 0.000424744794145
293.7013269399129; 0.00022930605337
294.1483609230787; 2.53988164332e-05
294.5953949062445; 0.00011077500676
295.0424288894102; 0.0001470996649
295.489462872576; 8.4063030954e-05
295.9364968557418; 0.000130574291688
296.3835308389076; 0.000175090201083
296.8305648220733; 0.000192265055375
297.2775988052391; 9.69196116785e-05
297.7246327884048; 0.000229301891522
298.1716667715706; 0.000309039198328
298.6187007547364; 0.000354447460268
299.0657347379022; 0.00044330052333
299.512768721068; 0.00139406125527
299.9598027042338; 0.0016512736911
300.4068366873995; 0.000547843344975
300.8538706705653; 0.000150068444782
301.300904653731; 0.000327881221892
301.7479386368968; 0.000204474970815
302.1949726200626; 9.55082286964e-05
302.6420066032284; 0.000147422353621
303.0890405863942; 0.000185640048585
303.5360745695599; 0.000161783478688
303.9831085527257; 0.000140630814712
304.4301425358915; 0.000313421187457
304.8771765190572; 0.000372612761566
305.324210502223; 0.000262269575614
305.7712444853888; 0.000233775615925
306.2182784685546; 5.76980710321e-05
306.6653124517204; 0.000374402967282
307.1123464348861; 0.000189878657693
