% Module: Scope, ID: c0p1t8p1cfm0
% Device: DEV7225
% Time: 2026/04/10 00:19:01
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz)
24.58686907411752; 3.66476124327e-05
25.03390305728329; 4.70313352707e-05
25.48093704044907; 3.45122571161e-05
25.92797102361484; 2.10883772525e-05
26.37500500678061; 1.95054381038e-05
26.82203898994639; 3.71963396901e-05
27.26907297311216; 3.89230335713e-05
27.71610695627793; 1.28320798467e-05
28.1631409394437; 9.20477486943e-06
28.61017492260948; 9.65032631939e-06
29.05720890577525; 8.59204737935e-06
29.50424288894103; 1.82522471732e-05
29.9512768721068; 2.86738031718e-05
30.39831085527257; 2.19476314669e-05
30.84534483843834; 2.04224488698e-05
31.29237882160412; 5.78395956836e-05
31.73941280476989; 3.60684352927e-05
32.18644678793567; 4.95708445669e-06
32.63348077110143; 5.160105502e-06
33.08051475426721; 2.06866352528e-05
33.52754873743298; 5.10465724801e-05
33.97458272059875; 4.06585641031e-05
34.42161670376453; 7.83970153861e-06
34.8686506869303; 1.29631771415e-05
35.31568467009608; 1.78602513188e-05
35.76271865326185; 2.80100030068e-05
36.20975263642762; 2.89988165605e-05
36.65678661959339; 9.31996964937e-06
37.10382060275916; 3.38965182891e-05
37.55085458592494; 1.1201770576e-05
37.99788856909071; 2.22876606131e-05
38.44492255225649; 1.08531385195e-05
38.89195653542226; 1.49601601152e-05
39.33899051858803; 1.64038992807e-05
39.78602450175381; 2.75365437119e-05
40.23305848491957; 4.21433651354e-05
40.68009246808535; 3.89137421735e-05
41.12712645125112; 3.60575249942e-05
41.5741604344169; 3.67716093024e-05
42.02119441758267; 4.03180201829e-05
42.46822840074844; 4.40930598415e-05
42.91526238391422; 1.94201202248e-05
43.36229636707999; 4.19503048761e-05
43.80933035024577; 4.48294267699e-05
44.25636433341153; 1.57346239575e-05
44.70339831657731; 7.62379340813e-06
45.15043229974308; 1.27337734739e-05
45.59746628290885; 3.23823078361e-05
46.04450026607463; 3.29288413923e-05
46.4915342492404; 2.73498426395e-05
46.93856823240618; 2.85542737402e-05
47.38560221557195; 4.28441999247e-05
47.83263619873772; 2.84036668745e-05
48.27967018190349; 3.53294781235e-05
48.72670416506926; 3.81463069061e-05
49.17373814823504; 2.37572457991e-05
49.62077213140081; 1.58007460414e-05
50.06780611456659; 1.96113051061e-05
50.51484009773236; 1.81380219146e-05
50.96187408089813; 1.84996079042e-05
51.40890806406391; 3.31994415319e-05
51.85594204722968; 1.12264588097e-05
52.30297603039545; 3.2821946661e-05
52.75001001356122; 5.04412564624e-05
53.197043996727; 2.97371243505e-05
53.64407797989277; 1.54600766109e-05
54.09111196305854; 2.0637326088e-05
54.53814594622432; 2.09784393519e-05
54.98517992939009; 2.15198215301e-05
55.43221391255586; 2.17592842091e-05
55.87924789572163; 1.34612128022e-05
56.32628187888741; 3.4901611798e-05
56.77331586205318; 6.63890532451e-05
57.22034984521895; 4.50659754279e-05
57.66738382838473; 2.47625812335e-05
58.1144178115505; 6.33286836091e-05
58.56145179471628; 6.54951945762e-05
59.00848577788205; 0.000284767214907
59.45551976104782; 0.00594481173903
59.90255374421359; 0.0152872921899
60.34958772737937; 0.00967815890908
60.79662171054514; 0.000571789743844
61.24365569371091; 0.000120732031064
61.69068967687669; 4.95675958518e-05
62.13772366004246; 2.95697554975e-06
62.58475764320823; 4.43377830379e-05
63.031791626374; 3.05360154016e-05
63.47882560953978; 2.52653244388e-05
63.92585959270555; 1.64925713761e-05
64.37289357587133; 2.96616453852e-05
64.8199275590371; 2.29562538152e-05
65.26696154220286; 6.55999019727e-06
65.71399552536865; 4.91365462949e-05
66.16102950853441; 7.8463308455e-05
66.60806349170019; 0.000218693807255
67.05509747486596; 0.000176739195012
67.50213145803174; 7.99056579126e-05
67.94916544119751; 3.71503156202e-05
68.39619942436329; 2.47553161898e-05
68.84323340752906; 1.38234390761e-05
69.29026739069482; 2.18553905142e-05
69.7373013738606; 3.54163785232e-05
70.18433535702637; 5.32928206667e-05
70.63136934019215; 3.25052678818e-05
71.07840332335792; 2.00290887733e-05
71.5254373065237; 3.08997914544e-05
71.97247128968947; 1.9960134523e-05
72.41950527285525; 1.40247720992e-06
72.86653925602101; 2.21406226046e-05
73.31357323918678; 2.9611048376e-05
73.76060722235256; 1.82240910362e-05
74.20764120551833; 1.51375252244e-05
74.65467518868411; 3.81517202186e-05
75.10170917184988; 3.202148946e-05
75.54874315501566; 1.50911064338e-05
75.99577713818142; 3.58633951691e-05
76.44281112134719; 2.42273126787e-05
76.88984510451297; 1.06333809526e-05
77.33687908767874; 8.83233678906e-06
77.78391307084452; 2.89425715891e-05
78.23094705401029; 4.28343009844e-05
78.67798103717607; 2.85150053969e-05
79.12501502034183; 2.54934966506e-05
79.57204900350762; 1.8438708139e-05
80.01908298667338; 4.27868644692e-06
80.46611696983915; 2.15433410631e-05
80.91315095300493; 3.35256409016e-05
81.3601849361707; 1.06889956442e-05
81.80721891933648; 2.36763735302e-05
82.25425290250224; 1.41973841892e-05
82.70128688566803; 3.20989456668e-05
83.14832086883379; 5.57131425012e-05
83.59535485199957; 2.59016469499e-05
84.04238883516534; 1.37947627081e-05
84.48942281833111; 2.25640851568e-05
84.93645680149689; 2.66310653387e-05
85.38349078466265; 2.05618835025e-06
85.83052476782844; 2.54002352449e-05
86.2775587509942; 2.83969238808e-05
86.72459273415998; 2.46270465141e-05
87.17162671732575; 2.63084075414e-05
87.61866070049153; 2.34840499616e-05
88.0656946836573; 1.57966667302e-06
88.51272866682307; 1.77349993464e-05
88.95976264998885; 2.21484151552e-05
89.40679663315461; 1.62379346875e-05
89.85383061632039; 1.27282519315e-05
90.30086459948616; 2.63516612904e-05
90.74789858265194; 2.64969257842e-05
91.19493256581771; 9.80769709713e-06
91.64196654898348; 2.01243801712e-05
92.08900053214926; 1.4960191038e-05
92.53603451531502; 7.18787623555e-06
92.9830684984808; 2.73761688732e-05
93.43010248164657; 4.56824709545e-05
93.87713646481235; 1.9648561647e-05
94.32417044797812; 1.2860951756e-05
94.7712044311439; 2.83072204184e-05
95.21823841430967; 2.6432400773e-05
95.66527239747543; 1.82881358342e-05
96.11230638064121; 1.45398153109e-05
96.55934036380698; 1.2871519175e-05
97.00637434697276; 1.59826267918e-05
97.45340833013853; 3.21422412526e-05
97.90044231330431; 3.19726095768e-05
98.34747629647008; 3.66799977201e-05
98.79451027963586; 2.33178998315e-05
99.24154426280163; 7.14383440936e-06
99.68857824596739; 2.91223332169e-05
100.1356122291332; 3.1552859582e-05
100.5826462122989; 2.43261297328e-06
101.0296801954647; 1.43482930071e-05
101.4767141786305; 1.10021810542e-05
101.9237481617963; 9.00475424714e-06
102.370782144962; 1.38742916533e-05
102.8178161281278; 3.08096532535e-05
103.2648501112936; 3.80765268346e-05
103.7118840944594; 2.60905635514e-05
104.1589180776251; 2.37579788518e-05
104.6059520607909; 1.50406549437e-05
105.0529860439567; 1.2608788893e-05
105.5000200271224; 3.34503311024e-05
105.9470540102882; 3.72803624487e-05
106.394087993454; 1.85157114174e-05
106.8411219766198; 2.47807056439e-05
107.2881559597855; 3.14827229886e-05
107.7351899429513; 2.08198471228e-05
108.1822239261171; 3.32822528435e-05
108.6292579092829; 2.56857692875e-05
109.0762918924486; 2.97358492389e-05
109.5233258756144; 3.06602669298e-05
109.9703598587802; 1.49482048073e-05
110.417393841946; 2.34297585848e-05
110.8644278251117; 2.98152353935e-05
111.3114618082775; 3.00513893308e-05
111.7584957914433; 4.36030459241e-05
112.205529774609; 1.57787781063e-05
112.6525637577748; 1.22839310279e-05
113.0995977409406; 1.12128282126e-05
113.5466317241064; 2.0983219656e-05
113.9936657072721; 3.51574344677e-05
114.4406996904379; 4.60812589154e-05
114.8877336736037; 2.81967786577e-05
115.3347676567695; 1.59674345923e-05
115.7818016399352; 2.88587471005e-05
116.228835623101; 2.47864318226e-05
116.6758696062668; 2.19697831199e-05
117.1229035894326; 2.85439236904e-05
117.5699375725983; 4.07164952776e-05
118.0169715557641; 2.91402320727e-05
118.4640055389299; 2.82179535134e-05
118.9110395220956; 3.74460651074e-05
119.3580735052614; 4.5224045607e-05
119.8051074884272; 0.000222838949412
120.252141471593; 0.000189616941498
120.6991754547587; 3.05689936795e-05
121.1462094379245; 1.96373748622e-05
121.5932434210903; 1.79656344699e-05
122.0402774042561; 6.39448808215e-06
122.4873113874218; 1.48191011249e-05
122.9343453705876; 2.46823819907e-05
123.3813793537534; 3.19843202305e-05
123.8284133369191; 3.7179881474e-05
124.2754473200849; 2.53141424764e-05
124.7224813032507; 8.48582112667e-06
125.1695152864165; 4.7256853577e-06
125.6165492695822; 3.3725911635e-05
126.063583252748; 4.15546164731e-05
126.5106172359138; 3.81063437089e-05
126.9576512190796; 2.42938767769e-05
127.4046852022453; 2.21890022658e-05
127.8517191854111; 2.36554351432e-05
128.2987531685769; 1.01869500213e-05
128.7457871517427; 1.46303127622e-05
129.1928211349084; 1.21155353554e-05
129.6398551180742; 2.34336093854e-05
130.08688910124; 2.03001054615e-05
130.5339230844057; 1.06659608718e-05
130.9809570675715; 2.81803240796e-05
131.4279910507373; 3.46975211869e-05
131.8750250339031; 5.69399198866e-05
132.3220590170688; 6.74957409501e-05
132.7690930002346; 4.79529444419e-05
133.2161269834004; 2.36429477809e-05
133.6631609665662; 9.11030929274e-06
134.1101949497319; 1.10670189315e-05
134.5572289328977; 3.04493823933e-05
135.0042629160635; 5.20696667081e-05
135.4512968992292; 4.00456010539e-05
135.898330882395; 5.29561766598e-05
136.3453648655608; 6.38615238131e-05
136.7923988487266; 4.67134777864e-05
137.2394328318923; 2.03160270758e-05
137.6864668150581; 4.45739060524e-05
138.1335007982239; 3.28072565026e-05
138.5805347813896; 1.01260266092e-05
139.0275687645554; 6.25002530796e-06
139.4746027477212; 2.81571210508e-05
139.921636730887; 3.4307155147e-05
140.3686707140527; 2.06676158996e-05
140.8157046972185; 1.33874664243e-05
141.2627386803843; 6.86053635945e-06
141.7097726635501; 2.07372941077e-05
142.1568066467158; 2.47010138992e-05
142.6038406298816; 4.80677481391e-05
143.0508746130474; 4.11489781982e-05
143.4979085962132; 1.85611770576e-05
143.9449425793789; 2.18322875298e-05
144.3919765625447; 2.29454453802e-05
144.8390105457105; 1.32935465444e-05
145.2860445288763; 8.08024560683e-06
145.733078512042; 2.0990604753e-05
146.1801124952078; 1.91881354112e-05
146.6271464783736; 1.73770604306e-05
147.0741804615394; 4.05936298193e-05
147.5212144447051; 5.50678014406e-05
147.9682484278709; 1.18487869258e-05
148.4152824110367; 2.27425971389e-05
148.8623163942024; 8.15351086203e-06
149.3093503773682; 8.69677933224e-06
149.756384360534; 3.98131742259e-05
150.2034183436998; 4.15632130171e-05
150.6504523268655; 2.43738395511e-05
151.0974863100313; 1.39031290018e-05
151.5445202931971; 1.38902032631e-05
151.9915542763628; 4.38650931756e-05
152.4385882595286; 3.39376383636e-05
152.8856222426944; 1.56117348524e-05
153.3326562258602; 3.00660121866e-05
153.7796902090259; 1.24645457618e-05
154.2267241921917; 3.48759058397e-05
154.6737581753575; 4.99305533594e-05
155.1207921585233; 4.76763379993e-05
155.567826141689; 1.37699043989e-05
156.0148601248548; 2.72618563031e-05
156.4618941080206; 3.22828600474e-05
156.9089280911863; 3.71829155483e-05
157.3559620743521; 2.02208466362e-05
157.8029960575179; 5.63677986065e-06
158.2500300406837; 6.91361810823e-06
158.6970640238494; 5.68883433516e-06
159.1440980070152; 2.77129529422e-05
159.591131990181; 3.27904162987e-05
160.0381659733468; 3.21084226016e-05
160.4851999565125; 3.27169836964e-05
160.9322339396783; 2.48094111157e-05
161.3792679228441; 1.78801747097e-05
161.8263019060099; 3.30236944137e-05
162.2733358891756; 4.4323867769e-05
162.7203698723414; 1.86911256606e-05
163.1674038555072; 3.47592795151e-05
163.614437838673; 2.46167128353e-05
164.0614718218387; 2.14519877773e-05
164.5085058050045; 5.11434955115e-05
164.9555397881703; 3.73662878701e-05
165.4025737713361; 1.10686050903e-05
165.8496077545018; 8.17354157334e-06
166.2966417376676; 1.89077363757e-05
166.7436757208334; 1.94776785065e-05
167.1907097039991; 1.57736649271e-05
167.6377436871649; 9.17116449273e-06
168.0847776703307; 2.48110445682e-05
168.5318116534964; 2.86650956696e-05
168.9788456366622; 3.51884300471e-05
169.425879619828; 1.92294010048e-05
169.8729136029938; 1.24945454445e-05
170.3199475861595; 2.53852522292e-05
170.7669815693253; 3.72643917217e-05
171.2140155524911; 2.93316370517e-05
171.6610495356569; 2.98360700981e-05
172.1080835188226; 2.55655522778e-05
172.5551175019884; 1.74923716258e-05
173.0021514851542; 1.71282990777e-05
173.44918546832; 1.92102615983e-05
173.8962194514857; 4.06664294132e-05
174.3432534346515; 3.23079657392e-05
174.7902874178173; 2.74823869404e-05
175.2373214009831; 2.38573575189e-05
175.6843553841488; 2.64306254394e-05
176.1313893673146; 1.31288761622e-05
176.5784233504804; 2.18563764065e-05
177.0254573336461; 3.69823137589e-05
177.4724913168119; 2.79149753624e-05
177.9195252999777; 3.36020493705e-05
178.3665592831435; 1.23038125821e-05
178.8135932663092; 7.42397969589e-05
179.260627249475; 0.000555453123525
179.7076612326408; 0.00257006986067
180.1546952158066; 0.00250676344149
180.6017291989723; 0.000485665368615
181.0487631821381; 7.92313949205e-05
181.4957971653039; 1.605399666e-05
181.9428311484697; 1.64778157341e-05
182.3898651316354; 1.85271455848e-05
182.8368991148012; 1.57557678904e-05
183.283933097967; 1.9737139155e-05
183.7309670811327; 1.89069523913e-05
184.1780010642985; 3.6343208194e-05
184.6250350474643; 9.90193802863e-06
185.07206903063; 2.14903707274e-06
185.5191030137958; 1.75143322849e-05
185.9661369969616; 9.77656418399e-06
186.4131709801274; 4.35675019617e-06
186.8602049632931; 1.67474099726e-05
187.3072389464589; 1.39779613164e-05
187.7542729296247; 1.93187879631e-05
188.2013069127905; 2.5280740374e-05
188.6483408959562; 2.94201763609e-05
189.095374879122; 4.13166198996e-05
189.5424088622878; 4.57166534034e-05
189.9894428454536; 1.45747662827e-05
190.4364768286193; 2.31682170124e-05
190.8835108117851; 1.85644094017e-05
191.3305447949509; 2.60043507296e-05
191.7775787781167; 1.867886931e-05
192.2246127612824; 1.76007124537e-05
192.6716467444482; 3.79109405912e-05
193.118680727614; 2.33352202486e-05
193.5657147107798; 2.25660533033e-05
194.0127486939455; 3.45464577549e-05
194.4597826771113; 3.27785564878e-05
194.9068166602771; 8.05690160632e-06
195.3538506434428; 3.87423242501e-05
195.8008846266086; 4.33460118074e-05
196.2479186097744; 4.35988367826e-05
196.6949525929402; 4.78581241623e-05
197.1419865761059; 2.78464995063e-05
197.5890205592717; 1.54507069965e-05
198.0360545424375; 3.09375100187e-05
198.4830885256033; 4.3181127694e-05
198.930122508769; 7.26550642867e-05
199.3771564919348; 3.17087688018e-05
199.8241904751006; 6.13023294136e-05
200.2712244582663; 8.84025503183e-05
200.7182584414321; 7.4541036156e-05
201.1652924245979; 4.05982646043e-05
201.6123264077637; 1.12635188998e-05
202.0593603909294; 2.77210801869e-05
202.5063943740952; 2.92386339424e-05
202.953428357261; 1.13416172098e-05
203.4004623404267; 2.67797786364e-05
203.8474963235925; 8.04842693469e-06
204.2945303067583; 2.43966078415e-05
204.7415642899241; 4.18337513111e-05
205.1885982730898; 1.90008559002e-05
205.6356322562556; 1.48196168084e-05
206.0826662394214; 5.28516693521e-06
206.5297002225872; 2.68115309154e-05
206.9767342057529; 3.22091800626e-05
207.4237681889187; 3.91803041566e-05
207.8708021720845; 4.06345279771e-05
208.3178361552503; 4.10683533119e-05
208.764870138416; 2.78102852462e-05
209.2119041215818; 1.78281607077e-05
209.6589381047476; 1.90818409465e-05
210.1059720879134; 2.7148911613e-05
210.5530060710791; 3.54033327312e-05
211.0000400542449; 3.27733432641e-05
211.4470740374107; 3.60585399903e-05
211.8941080205765; 3.0510547731e-05
212.3411420037422; 1.6620999304e-05
212.788175986908; 3.60649664799e-06
213.2352099700738; 1.20343538583e-05
213.6822439532395; 2.5106672183e-05
214.1292779364053; 1.81449795491e-05
214.5763119195711; 2.42925434577e-05
215.0233459027368; 2.73015521088e-05
215.4703798859026; 2.29495253734e-05
215.9174138690684; 3.53523355443e-05
216.3644478522342; 2.59165608441e-05
216.8114818353999; 2.00919548661e-05
217.2585158185657; 3.45770713466e-05
217.7055498017315; 1.89552702068e-05
218.1525837848973; 5.06798141942e-06
218.599617768063; 1.91362214537e-05
219.0466517512288; 2.8633787224e-05
219.4936857343946; 4.04772508773e-05
219.9407197175604; 5.21297879459e-05
220.3877537007261; 3.54750409315e-05
220.8347876838919; 1.50147525346e-05
221.2818216670577; 1.29937134261e-05
221.7288556502234; 9.03005184227e-06
222.1758896333892; 2.0633382519e-05
222.622923616555; 2.82129640254e-05
223.0699575997208; 2.83385015791e-05
223.5169915828865; 1.03403590401e-05
223.9640255660523; 2.72456945822e-05
224.4110595492181; 4.33772547694e-05
224.8580935323839; 3.45753360307e-05
225.3051275155496; 2.96160033031e-05
225.7521614987154; 2.54432161455e-05
226.1991954818812; 3.48411522282e-05
226.646229465047; 3.28392598021e-05
227.0932634482127; 2.0250752641e-05
227.5402974313785; 1.63986787811e-05
227.9873314145443; 1.70352650457e-05
228.4343653977101; 1.32940131152e-05
228.8813993808758; 2.73606510746e-05
229.3284333640416; 4.82803880004e-05
229.7754673472074; 5.1916387747e-05
230.2225013303731; 2.76662758552e-05
230.6695353135389; 8.73029148352e-06
231.1165692967047; 2.77933349935e-06
231.5636032798704; 2.3382868676e-05
232.0106372630362; 3.7399095163e-05
232.457671246202; 4.41529409727e-05
232.9047052293678; 3.218285201e-05
233.3517392125335; 2.37247586483e-05
233.7987731956993; 3.79710945708e-05
234.2458071788651; 8.80907737155e-06
234.6928411620309; 4.18232548327e-06
235.1398751451966; 2.05408432521e-05
235.5869091283624; 2.24907871598e-05
236.0339431115282; 9.38763696468e-06
236.480977094694; 1.72674353962e-05
236.9280110778597; 9.10417747946e-06
237.3750450610255; 3.4275908547e-05
237.8220790441913; 3.62822356692e-05
238.2691130273571; 1.93114701688e-05
238.7161470105228; 3.50283735315e-05
239.1631809936886; 2.13968869502e-05
239.6102149768544; 7.47691155993e-05
240.0572489600202; 9.50757821556e-05
240.5042829431859; 1.91369581444e-05
240.9513169263517; 2.06466283998e-05
241.3983509095175; 2.25751136895e-05
241.8453848926832; 1.97939880309e-05
242.292418875849; 3.50978480128e-05
242.7394528590148; 3.80853998649e-05
243.1864868421806; 3.2570114854e-05
243.6335208253463; 1.33500425363e-05
244.0805548085121; 9.04005628399e-06
244.5275887916779; 3.04993227473e-05
244.9746227748437; 3.1434581615e-05
245.4216567580094; 1.07859614218e-05
245.8686907411752; 2.5922059649e-05
246.315724724341; 1.8312877728e-05
246.7627587075067; 1.69349423231e-05
247.2097926906725; 1.71342944668e-05
247.6568266738383; 3.09967581416e-05
248.103860657004; 3.97138319386e-05
248.5508946401698; 4.09183121519e-05
248.9979286233356; 2.86700505967e-05
249.4449626065014; 1.19159567475e-05
249.8919965896671; 1.43810311783e-05
250.3390305728329; 2.32518214034e-05
250.7860645559987; 3.71984497178e-05
251.2330985391645; 4.02809964726e-05
251.6801325223302; 1.69012109836e-05
252.127166505496; 2.80157819361e-05
252.5742004886618; 1.48175431605e-05
253.0212344718276; 6.63311220706e-06
253.4682684549933; 2.83318804577e-05
253.9153024381591; 3.62400714948e-05
254.3623364213249; 2.59319094766e-05
254.8093704044907; 2.48135293077e-05
255.2564043876564; 3.15980323649e-05
255.7034383708222; 2.37257081608e-05
256.150472353988; 3.00788233289e-05
256.5975063371537; 3.28664573317e-05
257.0445403203195; 2.02470473596e-05
257.4915743034853; 2.92642980639e-05
257.9386082866511; 2.86692047666e-05
258.3856422698169; 4.90207203256e-05
258.8326762529826; 5.18557062605e-05
259.2797102361484; 2.51764904533e-05
259.7267442193142; 2.54285987467e-05
260.1737782024799; 3.78307559004e-05
260.6208121856457; 3.54979820258e-05
261.0678461688115; 3.06086403725e-05
261.5148801519773; 2.95987811114e-05
261.961914135143; 2.19347984967e-05
262.4089481183088; 1.18271764222e-05
262.8559821014746; 2.95589852612e-05
263.3030160846403; 4.52804670203e-05
263.7500500678061; 3.1470801332e-05
264.1970840509719; 3.00557094306e-05
264.6441180341376; 2.21519258048e-05
265.0911520173034; 1.71611009137e-05
265.5381860004692; 1.10169548861e-05
265.985219983635; 3.05411340378e-05
266.4322539668008; 5.09557539772e-05
266.8792879499665; 3.58320430678e-05
267.3263219331323; 1.5936760974e-05
267.7733559162981; 4.11615001212e-05
268.2203898994638; 2.60673259618e-05
268.6674238826296; 1.64158773259e-05
269.1144578657954; 2.3733742637e-05
269.5614918489612; 2.66557672148e-05
270.008525832127; 1.09863303805e-05
270.4555598152927; 2.15645759454e-05
270.9025937984585; 8.0558593254e-06
271.3496277816242; 2.6360312404e-05
271.79666176479; 3.6017401726e-05
272.2436957479558; 2.81487664324e-05
272.6907297311216; 2.85881633317e-05
273.1377637142874; 4.45991463494e-05
273.5847976974532; 4.1188319301e-05
274.0318316806189; 1.11218523671e-05
274.4788656637847; 4.25407552029e-06
274.9258996469504; 2.76551327261e-05
275.3729336301162; 4.76821296616e-05
275.819967613282; 3.38150275638e-05
276.2670015964478; 1.5082574464e-05
276.7140355796136; 6.02919772064e-06
277.1610695627793; 2.58476593444e-05
277.6081035459451; 3.66755630239e-05
278.0551375291109; 1.43764264067e-05
278.5021715122766; 3.64061852451e-05
278.9492054954424; 1.96000000869e-05
279.3962394786082; 2.19417215703e-05
279.8432734617739; 2.68580279226e-05
280.2903074449397; 3.69673434761e-05
280.7373414281055; 1.4829299289e-05
281.1843754112713; 3.40900733136e-05
281.6314093944371; 5.04148010805e-05
282.0784433776028; 2.69178090093e-05
282.5254773607686; 1.89832971955e-05
282.9725113439343; 2.98523118545e-05
283.4195453271001; 2.20509919018e-05
283.8665793102659; 2.4910807042e-05
284.3136132934317; 4.46701487817e-05
284.7606472765975; 2.28356948355e-05
285.2076812597632; 1.52227157741e-05
285.654715242929; 2.45208157139e-05
286.1017492260948; 2.63388883468e-05
286.5487832092605; 2.89159179374e-05
286.9958171924263; 2.24008199439e-05
287.4428511755921; 3.55315132765e-05
287.8898851587579; 2.31815884035e-05
288.3369191419237; 1.22896035464e-05
288.7839531250894; 1.68757615029e-05
289.2309871082552; 3.92836227547e-05
289.678021091421; 3.04630411847e-05
290.1250550745867; 4.28402518082e-06
290.5720890577525; 8.8328442871e-06
291.0191230409183; 2.6447678465e-05
291.4661570240841; 2.51920428127e-05
291.9131910072498; 2.4622415367e-05
292.3602249904156; 4.65681587229e-05
292.8072589735814; 2.8164638934e-05
293.2542929567471; 9.34215495363e-06
293.7013269399129; 1.89797920029e-05
294.1483609230787; 4.13482412114e-05
294.5953949062445; 1.47675391418e-05
295.0424288894102; 3.22131345456e-05
295.489462872576; 5.67466340726e-05
295.9364968557418; 6.68368302286e-05
296.3835308389076; 3.41312988894e-05
296.8305648220733; 1.04449873106e-05
297.2775988052391; 2.19131766244e-06
297.7246327884048; 8.96321580512e-06
298.1716667715706; 1.07594487417e-05
298.6187007547364; 2.4749277145e-05
299.0657347379022; 6.75931005389e-05
299.512768721068; 0.00100486457814
299.9598027042338; 0.00152508914471
300.4068366873995; 0.000552883080672
300.8538706705653; 4.00029639422e-05
301.300904653731; 1.79318230948e-05
301.7479386368968; 2.57364281424e-05
302.1949726200626; 2.65334510914e-05
302.6420066032284; 2.49870408879e-05
303.0890405863942; 2.91740507237e-05
303.5360745695599; 2.93668090308e-05
303.9831085527257; 1.61920997925e-05
304.4301425358915; 4.88845798827e-05
304.8771765190572; 5.02436341776e-05
305.324210502223; 2.94665969705e-05
305.7712444853888; 3.74304145225e-05
306.2182784685546; 2.8372336601e-05
306.6653124517204; 3.86792453355e-05
307.1123464348861; 4.81058632431e-05
307.5593804180519; 2.9552667911e-05
308.0064144012177; 1.3806289644e-05
308.4534483843834; 4.5093594963e-05
308.9004823675492; 3.2286701753e-05
